Time (s),User Amplitude,Original Position,Final Position,Actual Position
58.228015184402466,0.0,0,11.62343978881836,11.62331771850586
58.39408206939697,0.0,0,11.62343978881836,11.62331771850586
58.55935740470886,0.0,0,11.62343978881836,11.62331771850586
58.72760820388794,0.0,0,11.62343978881836,11.62331771850586
58.894368171691895,0.0,0,11.62343978881836,11.62331771850586
59.06103515625,0.0,0,11.62343978881836,11.62331771850586
59.228241205215454,0.0,0,11.62343978881836,11.62331771850586
59.39242720603943,0.0,0,11.62343978881836,11.62331771850586
59.561063289642334,0.0,0,11.62343978881836,11.62331771850586
59.72846221923828,0.0,0,11.62343978881836,11.62331771850586
59.89508104324341,0.0,0,11.62343978881836,11.62331771850586
60.061344146728516,0.0,0,11.62343978881836,11.62331771850586
60.22745609283447,0.0,0,11.62343978881836,11.62331771850586
60.39410734176636,0.0,0,11.62343978881836,11.62331771850586
60.56060719490051,0.0,0,11.62343978881836,11.62331771850586
60.72729706764221,0.0,0,11.62343978881836,11.62331771850586
