Time (s),User Amplitude,Original Position,Final Position,Actual Position
59.72832894325256,0.3,-45.647502286690724,-13.694250686007216,-13.405223846435547
59.8928701877594,0.3,-58.01225418650849,-17.403676255952547,-16.72828483581543
60.06114315986633,0.3,-55.304196697529285,-16.591259009258785,-16.99747657775879
60.22528791427612,0.3,-46.291188419083554,-13.887356525725066,-13.755044937133789
60.39458918571472,0.3,-58.07433265031269,-17.422299795093807,-17.227602005004883
60.5617790222168,0.3,-52.72087427951308,-15.816262283853925,-16.361717224121094
60.727293252944946,0.3,-48.43103661026063,-14.529310983078187,-13.878866195678711
60.89505624771118,0.3,-59.24772350809606,-17.774317052428817,-17.568490982055664
61.06128215789795,0.3,-52.04814294149768,-15.614442882449303,-15.64948844909668
61.22815418243408,0.3,-48.91080365446619,-14.673241096339858,-14.038507461547852
61.39239716529846,0.3,-58.18966626973541,-17.456899880920624,-17.57786750793457
61.5610511302948,0.3,-50.36876297316152,-15.110628891948457,-15.232574462890625
61.72702217102051,0.3,-51.588676750847654,-15.476603025254295,-14.80318832397461
61.89231729507446,0.3,-56.86119862912758,-17.058359588738274,-17.239421844482422
62.061636209487915,0.3,-50.5249491238567,-15.15748473715701,-14.979400634765625
62.22905111312866,0.3,-52.009615605090964,-15.60288468152729,-15.24662971496582
62.39351010322571,0.3,-56.24046549704054,-16.87213964911216,-17.14909553527832
62.55988621711731,0.3,-49.09147938723979,-14.727443816171935,-14.871355056762695
62.72823905944824,0.3,-52.52115875353117,-15.75634762605935,-15.549890518188477
62.894217014312744,0.3,-55.12369669347624,-16.537109008042872,-16.747480392456055
63.061941146850586,0.3,-50.35428353375232,-15.106285060125696,-15.051998138427734
63.227400064468384,0.3,-53.46061779299473,-16.03818533789842,-15.7777099609375
63.39304304122925,0.3,-54.25480780913215,-16.276442342739646,-16.366453170776367
63.559998989105225,0.3,-48.8163338097458,-14.644900142923738,-14.71048355102539
63.728421211242676,0.3,-54.885466255246214,-16.465639876573864,-16.296546936035156
63.89351511001587,0.3,-55.46017875618627,-16.63805362685588,-16.540306091308594
64.0605411529541,0.3,-46.08755652138537,-13.826266956415612,-13.689119338989258
64.22893214225769,0.3,-58.11086270705162,-17.433258812115486,-17.25836944580078
