Time (s),User Amplitude,Original Position,Final Position,Actual Position
59.7247359752655,0.25,-56.089416783029826,-14.022354195757456,-14.149932861328125
59.89462876319885,0.25,-59.70051711026649,-14.925129277566622,-14.43392562866211
60.06130576133728,0.25,-59.53935189500626,-14.884837973751566,-15.215599060058594
60.22424602508545,0.25,-49.739782180200066,-12.434945545050017,-12.307640075683594
60.391743898391724,0.25,-56.03291039861208,-14.00822759965302,-14.086225509643555
60.56058168411255,0.25,-58.450053278129154,-14.612513319532288,-14.320734024047852
60.724812030792236,0.25,-57.651132577919995,-14.412783144479999,-15.155071258544922
60.89427471160889,0.25,-50.429040561928815,-12.607260140482204,-12.235794067382812
61.058772802352905,0.25,-56.09075438864206,-14.022688597160515,-14.185178756713867
61.225666761398315,0.25,-58.27247554201037,-14.568118885502592,-14.231931686401367
