# Music-Motor Synchronization Data
# Song: Lacrimosa
# Pattern: none
# BPM: 125.0
# Music Frequency: 2.083 Hz
# Phase Lag: 42325.18 ms
# Correlation: -0.005897
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
17.559880018234253,-0.49863924108127344,-0.0002155303955078125
17.726869106292725,-0.4202151298717769,-0.0002155303955078125
17.89322805404663,0.9850461227916004,-0.0002155303955078125
18.059732913970947,-0.7046303148064366,-0.0002155303955078125
18.226884126663208,-0.1708441786453465,-0.0002155303955078125
18.39025092124939,0.9226176078092362,-0.0002155303955078125
18.559866905212402,-0.8651529865610408,-0.0002155303955078125
18.726714849472046,0.08778403677092128,-0.0002155303955078125
18.89346694946289,0.7649190165002485,-0.0002155303955078125
19.05856990814209,-0.9609118120710409,-0.0002155303955078125
19.22659397125244,0.34112579520397107,-0.0002155303955078125
19.39333415031433,0.5735676760963748,-0.0002155303955078125
19.56007981300354,-0.9999994542490053,-0.0002155303955078125
19.72673797607422,0.5743408139744463,-0.0002155303955078125
19.89373803138733,0.3370373598110128,-0.0002155303955078125
20.06022000312805,-0.9651764659549129,-0.0002155303955078125
20.226706981658936,0.7663835496076173,-0.0002155303955078125
20.391193866729736,0.11501690237937942,-0.0002155303955078125
20.557832956314087,-0.879858364716327,-0.0002155303955078125
20.72403883934021,0.8912372204179659,-0.0002155303955078125
20.89146089553833,-0.1494606485106099,-0.0002155303955078125
21.060224056243896,-0.7050298769871606,-0.0002155303955078125
21.226825952529907,0.9851676766883066,-0.0002155303955078125
21.39333701133728,-0.42266189540222626,-0.0002155303955078125
21.55990195274353,-0.5011110757147581,-0.0002155303955078125
21.725081205368042,0.9977888375601739,-0.0002155303955078125
21.893935918807983,-0.6488099755502492,-0.0002155303955078125
22.056457996368408,-0.3033097407103168,-0.0002155303955078125
22.224836111068726,0.9476175343672526,-0.0002155303955078125
22.391453981399536,-0.8047952491971232,-0.0002155303955078125
22.559036016464233,-0.012618180110376433,-0.0002155303955078125
22.72687602043152,0.8175771217683085,-0.0002155303955078125
22.89343500137329,-0.9401469596919407,-0.0002155303955078125
23.058818101882935,0.24384481911914474,-0.0002155303955078125
23.226675033569336,0.6427037067291482,-0.0002155303955078125
23.393672943115234,-0.9965723025340798,-0.0002155303955078125
23.56038188934326,0.504322926232797,-0.0002155303955078125
23.72707986831665,0.417710068996413,-0.0002155303955078125
23.89092993736267,-0.9897825702355164,-0.0002155303955078125
24.05731511116028,0.6818238925556418,-0.0002155303955078125
24.226675987243652,0.173528023853655,-0.0002155303955078125
24.393688201904297,-0.9043348616681701,-0.0002155303955078125
24.558427810668945,0.8555527864470892,-0.0002155303955078125
24.723902940750122,-0.05106715291433064,-0.0002155303955078125
24.893815994262695,-0.761968038050215,-0.0002155303955078125
25.060161113739014,0.966469520390868,-0.0002155303955078125
25.226746797561646,-0.3430056088885399,-0.0002155303955078125
25.393662929534912,-0.5700369560117208,-0.0002155303955078125
25.558414936065674,0.9997847588742663,-0.0002155303955078125
25.725894927978516,-0.5652722070044307,-0.0002155303955078125
25.89203190803528,-0.3579779849014256,-0.0002155303955078125
26.057926893234253,0.9725928742425509,-0.0002155303955078125
26.226638078689575,-0.7658038482428859,-0.0002155303955078125
26.392404079437256,-0.09926661392435857,-0.0002155303955078125
26.56038188934326,0.8635151336693282,-0.0002155303955078125
26.72702383995056,-0.9082737783293573,-0.0002155303955078125
26.893646001815796,0.17767735372898508,-0.0002155303955078125
27.05866289138794,0.7193741282841594,-0.0002155303955078125
27.22763180732727,-0.9869229157401237,-0.0002155303955078125
27.393903970718384,0.42937618890552887,-0.0002155303955078125
27.559911966323853,0.5009976392082607,-0.0002155303955078125
27.726758003234863,-0.9960897833295698,-0.0002155303955078125
27.89309811592102,0.6404259243424105,-0.0002155303955078125
28.060369968414307,0.25413817004812606,-0.0002155303955078125
28.22676396369934,-0.9392562567219199,-0.0002155303955078125
28.392112970352173,0.8098853136503705,-0.0002155303955078125
28.560560941696167,-0.007342643651749151,-0.0002155303955078125
28.72675895690918,-0.8184585225176764,-0.0002155303955078125
28.893358945846558,0.9398072360433978,-0.0002155303955078125
29.060081958770752,-0.2598551776946804,-0.0002155303955078125
29.224722862243652,-0.6620689383750692,-0.0002155303955078125
29.39207100868225,0.9946186250952882,-0.0002155303955078125
29.557960033416748,-0.47669893183367434,-0.0002155303955078125
29.72560214996338,-0.43520576156943425,-0.0002155303955078125
29.89383888244629,0.9836370595988799,-0.0002155303955078125
30.06087303161621,-0.7151412183465702,-0.0002155303955078125
30.22628688812256,-0.17854177621889927,-0.0002155303955078125
30.393598079681396,0.9048377549566076,-0.0002155303955078125
30.560020923614502,-0.8661623160367827,-0.0002155303955078125
30.72731590270996,0.0956186341334595,-0.0002155303955078125
30.891961812973022,0.777460440857141,-0.0002155303955078125
31.060603857040405,-0.9679414567287075,-0.0002155303955078125
31.22654104232788,0.34047443342742334,-0.0002155303955078125
31.393988847732544,0.5665265391702967,-0.0002155303955078125
31.56068778038025,-0.999959473052049,-0.0002155303955078125
31.726572036743164,0.5725613106346065,-0.0002155303955078125
31.893795013427734,0.33633501421412565,-0.0002155303955078125
32.06039810180664,-0.9645639746910248,-0.0002155303955078125
32.22684693336487,0.7675590856419369,-0.0002155303955078125
32.39181399345398,0.10694963282968531,-0.0002155303955078125
32.55822992324829,-0.8773770354426118,-0.0002155303955078125
32.72707509994507,0.9085543009039386,-0.0002155303955078125
32.89228391647339,-0.16010407843196037,-0.0002155303955078125
33.060630083084106,-0.7012507438504694,-0.0002155303955078125
33.2266948223114,0.9848716852950274,-0.0002155303955078125
33.39393210411072,-0.4297087496008128,-0.0002155303955078125
33.55799198150635,-0.5225880565150753,-0.0002155303955078125
33.72404885292053,0.9985958626011026,-0.0002155303955078125
33.89374804496765,-0.6469366382502354,-0.0002155303955078125
34.06032395362854,-0.254720680233563,-0.0002155303955078125
34.22735095024109,0.9365914048464048,-0.0002155303955078125
34.393261194229126,-0.8186100516869742,-0.0002155303955078125
34.560025215148926,0.0003300655216241117,-0.0002155303955078125
34.727046966552734,0.8162865773348804,-0.0002155303955078125
34.89327788352966,-0.939444122662376,-0.0002155303955078125
35.05984592437744,0.2568703971789881,-0.0002155303955078125
35.22752785682678,0.634111367589087,-0.0002155303955078125
35.39250993728638,-0.9951974682021519,-0.0002155303955078125
35.5602970123291,0.5033632174507943,-0.0002155303955078125
35.72679877281189,0.4210503839364816,-0.0002155303955078125
35.89351511001587,-0.9843917781505254,-0.0002155303955078125
36.060245990753174,0.7093800033632105,-0.0002155303955078125
36.22688579559326,0.1708226535433995,-0.0002155303955078125
36.39403486251831,-0.9023887269362628,-0.0002155303955078125
36.55987095832825,0.8651795929336455,-0.0002155303955078125
36.726020097732544,-0.07872136072970118,-0.0002155303955078125
36.89352607727051,-0.7644202456726319,-0.0002155303955078125
37.06008505821228,0.9662133990663465,-0.0002155303955078125
37.22675395011902,-0.3430935541209038,-0.0002155303955078125
37.39348793029785,-0.5719175699815476,-0.0002155303955078125
37.56077790260315,0.9999481565417971,-0.0002155303955078125
37.726510763168335,-0.5719035405375854,-0.0002155303955078125
37.89161992073059,-0.36300826868738906,-0.0002155303955078125
38.06026601791382,0.965018720988628,-0.0002155303955078125
38.22673797607422,-0.7666441116585899,-0.0002155303955078125
38.39348006248474,-0.08524221183191046,-0.0002155303955078125
38.55890989303589,0.873071727509771,-0.0002155303955078125
38.72465491294861,-0.8948657008842487,-0.0002155303955078125
38.89347577095032,0.1754840528103771,-0.0002155303955078125
39.06094217300415,0.6983324672191076,-0.0002155303955078125
39.22659993171692,-0.9846556854431444,-0.0002155303955078125
39.39281988143921,0.4165174045219468,-0.0002155303955078125
39.55972409248352,0.5031244877398167,-0.0002155303955078125
39.726585149765015,-0.9962871308005681,-0.0002155303955078125
39.89347696304321,0.6442267194463364,-0.0002155303955078125
40.06005311012268,0.2581474614328033,-0.0002155303955078125
40.22447204589844,-0.9491289359102004,-0.0002155303955078125
40.39373278617859,0.8221399636937258,-0.0002155303955078125
40.55921006202698,0.010340079622409994,-0.0002155303955078125
40.72748279571533,-0.8129778400288447,-0.0002155303955078125
40.893779039382935,0.9416720572879823,-0.0002155303955078125
41.06040596961975,-0.26394842174029964,-0.0002155303955078125
41.226463079452515,-0.6448267951915022,-0.0002155303955078125
41.393561124801636,0.9964501486528522,-0.0002155303955078125
41.55852699279785,-0.48320972029754355,-0.0002155303955078125
41.72615599632263,-0.4286671330393361,-0.0002155303955078125
41.89343786239624,0.9845692314933452,-0.0002155303955078125
42.06056094169617,-0.7122797524231311,-0.0002155303955078125
42.22541809082031,-0.18971978939575698,-0.0002155303955078125
42.393680810928345,0.9043761516237866,-0.0002155303955078125
42.56038498878479,-0.8685341418507855,-0.0002155303955078125
42.72568702697754,0.07437427053708653,-0.0002155303955078125
42.89340806007385,0.7654153207010272,-0.0002155303955078125
43.05842900276184,-0.9603995341228907,-0.0002155303955078125
43.22479581832886,0.3189074299230389,-0.0002155303955078125
43.39477300643921,0.5580383547505705,-0.0002155303955078125
43.559895038604736,-0.999999056142593,0.000732421875
43.726776123046875,0.57474951242536,0.000732421875
43.8934440612793,0.34065777016417664,0.000732421875
44.06042003631592,-0.9644881780421721,0.000732421875
44.226895809173584,0.7679690153762954,0.000732421875
44.39380693435669,0.0809782752675502,0.000732421875
44.55990982055664,-0.8666150233411154,0.000732421875
44.727442026138306,0.9105503691803563,0.000732421875
44.89338707923889,-0.17434097865831888,0.000732421875
45.060362100601196,-0.7037472452566869,0.000732421875
45.22501301765442,0.9808185096908515,0.000732421875
45.393516063690186,-0.42478487981549456,0.000732421875
45.56044912338257,-0.494900015498877,0.000732421875
45.72569489479065,0.9972227335424189,0.000732421875
45.89379596710205,-0.6474148540785583,0.000732421875
46.06040906906128,-0.2536431148296977,0.000732421875
46.22685790061951,0.9388335167530544,0.000732421875
46.39352798461914,-0.8206108445887205,0.000732421875
46.56018304824829,0.0023960936743094496,0.000732421875
46.7266309261322,0.8194202980677043,0.000732421875
46.893633127212524,-0.9410275688350209,0.000732421875
47.06068515777588,0.26747161312319323,0.000732421875
47.224729776382446,0.6620011066818609,0.000732421875
47.393582820892334,-0.9964740170833857,0.000732421875
47.55962300300598,0.49572019842534343,0.000732421875
47.72715187072754,0.41685353808926917,0.000732421875
47.893364906311035,-0.9847359019718878,0.000732421875
48.05939602851868,0.7014943771914159,0.000732421875
48.227374792099,0.164512330330193,0.000732421875
48.3918080329895,-0.9145646373716987,0.000732421875
48.560359954833984,0.8683716806328379,0.000732421875
48.72716283798218,-0.09362401140821394,0.000732421875
48.89346504211426,-0.7649350982542755,0.000732421875
49.05937886238098,0.9637895491469544,0.000732421875
49.22686290740967,-0.3444328808432407,0.000732421875
49.39384984970093,-0.5680249312378359,0.000732421875
49.559481143951416,0.9999769357485232,0.000732421875
49.727335929870605,-0.580730626016896,0.000732421875
49.89214015007019,-0.35665463801514263,0.000732421875
50.06053304672241,0.964096400521674,0.000732421875
50.22721195220947,-0.7706129609138384,0.000732421875
50.39396095275879,-0.0789686370145024,0.000732421875
50.56034302711487,0.8637715737134065,0.000732421875
50.72640299797058,-0.9048437607721325,0.000732421875
50.89356708526611,0.17666068040463812,0.000732421875
51.05837297439575,0.7220050384971571,0.000732421875
51.22733283042908,-0.9862845150072514,0.000732421875
51.3933629989624,0.4229701692801145,0.000732421875
51.560110092163086,0.4987514493912262,0.000732421875
51.726933002471924,-0.9958847911332239,0.000732421875
51.89401197433472,0.6495672291772128,0.000732421875
52.060322999954224,0.25473275200671075,0.000732421875
52.225335121154785,-0.945510956222499,0.000732421875
52.392964124679565,0.8163704337918696,0.000732421875
52.558314085006714,0.022066784385970647,0.000732421875
52.72740983963013,-0.8135335564683436,0.000732421875
52.894904136657715,0.9465260263225032,0.000732421875
53.05875205993652,-0.2430063362285233,0.000732421875
53.22713804244995,-0.6380486835702653,0.000732421875
53.39383602142334,0.996746626836182,0.000732421875
53.56076121330261,-0.5086043370741689,0.000732421875
53.72632813453674,-0.42663028897501043,0.000732421875
53.89350986480713,0.984403859304782,0.000732421875
54.06053304672241,-0.7120234116986508,0.000732421875
54.22748804092407,-0.16304992443034788,0.000732421875
54.393561124801636,0.9050436038060551,0.000732421875
54.56107807159424,-0.8729949001849534,0.000732421875
54.72425389289856,0.05565455669713971,0.000732421875
54.89339900016785,0.7654916348313093,0.000732421875
55.060401916503906,-0.9672741184913344,0.000732421875
55.227123975753784,0.3476391339639565,0.000732421875
55.393550872802734,0.5712415089434009,0.000732421875
55.55950903892517,-0.9999793490567315,0.000732421875
55.727001905441284,0.5771655586686459,0.000732421875
55.89262795448303,0.35068198675652157,0.000732421875
56.060033082962036,-0.9658136528480078,0.000732421875
56.22655200958252,0.765078847948026,0.000732421875
56.39214015007019,0.10270377817357045,0.000732421875
56.56028485298157,-0.8641550293887463,0.000732421875
56.7267689704895,0.906872925109121,0.000732421875
56.89399290084839,-0.1821441531107285,0.000732421875
57.06026816368103,-0.7046203051708253,0.000732421875
57.22733211517334,0.9862829696160254,0.000732421875
57.39348602294922,-0.4244288559422127,0.000732421875
57.5605890750885,-0.493307301335759,0.000732421875
57.72588014602661,0.9970392000629655,0.000732421875
57.89378213882446,-0.6472768875932862,0.000732421875
58.06025981903076,-0.2555324184568916,0.000732421875
58.22465205192566,0.9483843402995678,0.000732421875
58.393128871917725,-0.8176139959518558,0.000732421875
58.56059694290161,0.007813884792333798,0.000732421875
58.726603984832764,0.8196223898505048,0.000732421875
58.89303708076477,-0.9383592257972465,0.000732421875
59.058258056640625,0.23672864614008787,0.000732421875
59.22497296333313,0.6596118567833857,0.000732421875
59.39225196838379,-0.9948612471758246,0.000732421875
59.56069993972778,0.5079135916617199,0.000732421875
59.727346897125244,0.4145316728419405,0.000732421875
59.89374899864197,-0.9838483523501048,0.000732421875
60.060362100601196,0.7104504309194105,0.000732421875
60.226861000061035,0.1711424466597539,0.000732421875
60.39372897148132,-0.904106948829316,0.000732421875
60.560518980026245,0.869402110212225,0.000732421875
60.727380990982056,-0.09646669897009438,0.000732421875
60.89409685134888,-0.7595819967111394,0.000732421875
61.06085705757141,0.9687686329240947,0.000732421875
61.2271990776062,-0.348560730453792,0.000732421875
61.39346098899841,-0.572206825965777,0.000732421875
61.56022882461548,0.9999955140707056,0.000732421875
61.724934816360474,-0.5548605778856924,0.000732421875
61.89368295669556,-0.3377160177328407,0.000732421875
62.0601749420166,0.9653306022368874,0.000732421875
62.22747182846069,-0.772776459030677,0.000732421875
62.393725872039795,-0.08203584792304622,0.000732421875
62.560263872146606,0.8642932019366654,0.000732421875
62.72757887840271,-0.9112894658753647,0.000732421875
62.8926899433136,0.1653481101424738,0.000732421875
63.06019401550293,0.7053086940664676,0.000732421875
63.226567029953,-0.9845804363096482,0.000732421875
63.39320611953735,0.4211084703752412,0.000732421875
63.560807943344116,0.4908131637774716,0.000732421875
63.72730803489685,-0.9954278836599051,0.000732421875
