Time (s),User Amplitude,Original Position,Final Position,Actual Position
48.233449935913086,0.27499999999999997,-4.589214327792017,-1.2620339401428045,-1.3625010251998901
48.39758801460266,0.27499999999999997,-5.207437932776183,-1.43204543151345,-1.1434344053268433
48.56473708152771,0.27499999999999997,-11.92700847354171,-3.2799273302239698,-3.7079274654388428
48.73165202140808,0.27499999999999997,5.124206592549071,1.4091568129509944,1.7981036901474
48.8999559879303,0.27499999999999997,-4.524495088454623,-1.2442361493250211,-1.1736905574798584
49.06417202949524,0.27499999999999997,-5.3682945713402175,-1.4762810071185597,-1.0549256801605225
49.23159694671631,0.27499999999999997,-11.958283876195326,-3.2885280659537144,-3.8663175106048584
49.397533893585205,0.27499999999999997,5.213651955120802,1.4337542876582203,1.5490325689315796
49.56512999534607,0.27499999999999997,-3.3955001305501056,-0.9337625359012789,-0.8402897715568542
49.73085904121399,0.27499999999999997,-4.620070013505823,-1.2705192537141012,-1.2981183528900146
49.900397062301636,0.27499999999999997,-12.026449447365481,-3.307273598025507,-3.870044469833374
50.06774973869324,0.27499999999999997,5.267016751187351,1.4484296065765214,1.4149326086044312
50.23349976539612,0.27499999999999997,-3.2379202269243925,-0.8904280624042078,-0.8398777842521667
50.39834690093994,0.27499999999999997,-4.678257267828939,-1.286520748652958,-1.153348684310913
50.56475496292114,0.27499999999999997,-13.219941899000043,-3.6354840222250115,-3.9527852535247803
50.731598138809204,0.27499999999999997,5.288787038022005,1.4544164354560514,1.4229854345321655
50.89876985549927,0.27499999999999997,-3.1694538175861444,-0.8715997998361896,-0.4564414918422699
51.06447196006775,0.27499999999999997,-4.083563505989087,-1.1229799641469989,-1.1275839805603027
51.23339891433716,0.27499999999999997,-13.23818125705859,-3.640499845691112,-3.8075499534606934
51.40049409866333,0.27499999999999997,4.112322534458403,1.1308886969760605,1.0773035287857056
51.56695199012756,0.27499999999999997,-2.046662332353304,-0.5628321413971585,-0.6372408270835876
51.7338228225708,0.27499999999999997,-4.708208830201075,-1.2947574283052954,-1.1066603660583496
51.90036082267761,0.27499999999999997,-13.233589415260786,-3.639237089196716,-3.9391074180603027
52.06701111793518,0.27499999999999997,3.9635008494086907,1.0899627335873898,0.9197545647621155
52.233794927597046,0.27499999999999997,-2.0736243690555067,-0.5702467014902642,-0.24554000794887543
52.40000796318054,0.27499999999999997,-3.9864962003875166,-1.096286455106567,-1.0438015460968018
52.56752300262451,0.27499999999999997,-13.307638871531301,-3.6596006896711075,-3.8231003284454346
52.7331268787384,0.27499999999999997,3.912739573703529,1.0760033827684703,0.5182388424873352
52.89656186103821,0.27499999999999997,0.13331372892500215,0.036661275454375586,-0.09440719336271286
53.067023038864136,0.27499999999999997,-3.9396908044666503,-1.0834149712283287,-1.1661615371704102
53.2314088344574,0.27499999999999997,-13.375911501394333,-3.678375662883441,-3.6939992904663086
53.398695945739746,0.27499999999999997,1.2609119713743098,0.34675079212793514,0.5041056275367737
53.56694293022156,0.27499999999999997,-1.870022426661866,-0.5142561673320131,0.19422650337219238
53.73139500617981,0.27499999999999997,-3.5505549306322166,-0.9764026059238594,-1.1290119886398315
53.89735698699951,0.27499999999999997,-13.088732890228282,-3.5994015448127774,-3.4271440505981445
54.06645083427429,0.27499999999999997,2.0154615607535846,0.5542519292072356,0.19510556757450104
54.232101917266846,0.27499999999999997,-1.1599052950444555,-0.31897395613722523,0.01652061939239502
54.400808811187744,0.27499999999999997,-3.7321499882096654,-1.0263412467576578,-1.0706489086151123
