Time (s),User Amplitude,Original Position,Final Position,Actual Position
21.131484985351562,0.5800000000000001,22.096087769662578,12.815730906404298,12.469964981079102
21.298346996307373,0.5800000000000001,25.839669297475787,14.987008192535958,14.943597793579102
21.46709108352661,0.5800000000000001,23.72295581869848,13.75931437484512,14.043203353881836
21.63074517250061,0.5800000000000001,23.288013157444787,13.50704763131798,13.129035949707031
21.79935097694397,0.5800000000000001,25.165071429969103,14.595741429382082,14.680524826049805
21.96599817276001,0.5800000000000001,23.73402857189855,13.76573657170116,13.746807098388672
22.134752988815308,0.5800000000000001,23.727322124793282,13.761846832380106,13.561626434326172
22.299472093582153,0.5800000000000001,24.450999670365707,14.181579808812112,14.234539031982422
22.462820053100586,0.5800000000000001,23.712681162380402,13.753355074180634,13.796873092651367
22.63037395477295,0.5800000000000001,23.902739503195694,13.863588911853503,13.769659042358398
22.797873973846436,0.5800000000000001,24.310050623747713,14.099829361773676,14.129890441894531
22.966630935668945,0.5800000000000001,23.69253620734168,13.741671000258176,13.77938461303711
23.13270926475525,0.5800000000000001,24.05608720904557,13.952530581246434,13.861106872558594
23.297534942626953,0.5800000000000001,24.211083565936836,14.042428468243367,14.096220016479492
23.463247060775757,0.5800000000000001,23.770467310154917,13.786871039889853,13.799489974975586
23.632571935653687,0.5800000000000001,24.06463938994209,13.957490846166415,13.902626037597656
23.798317193984985,0.5800000000000001,24.21957958670768,14.047356160290457,14.049428939819336
23.96606707572937,0.5800000000000001,23.60553272772389,13.691208982079857,13.72348403930664
24.130892992019653,0.5800000000000001,24.213778514185282,14.043991538227466,13.95985221862793
24.297980070114136,0.5800000000000001,24.20680436572932,14.039946532123007,14.075193405151367
24.4658260345459,0.5800000000000001,23.587622358004353,13.680820967642527,13.706892013549805
24.630855083465576,0.5800000000000001,24.183081207340255,14.02618710025735,14.000999450683594
24.799854040145874,0.5800000000000001,24.03053889689981,13.937712560201891,14.005498886108398
24.96647620201111,0.5800000000000001,23.758369148750972,13.779854106275566,13.79470443725586
25.133018970489502,0.5800000000000001,24.268198863277302,14.075555340700836,14.040802001953125
25.298280954360962,0.5800000000000001,24.010665630884386,13.926186065912946,13.967681884765625
25.464614868164062,0.5800000000000001,23.669801910221445,13.728485107928439,13.71914291381836
25.6296169757843,0.5800000000000001,24.27177145337256,14.077627442956086,14.094991683959961
25.798241138458252,0.5800000000000001,23.965484302090214,13.899980895212325,13.976570129394531
25.966381072998047,0.5800000000000001,23.682218882337136,13.73568695175554,13.69216537475586
26.12896203994751,0.5800000000000001,24.2489283889744,14.064378465605152,14.057550430297852
26.299272060394287,0.5800000000000001,23.968214055534645,13.901564152210096,13.938699722290039
26.464603900909424,0.5800000000000001,23.696708923651357,13.74409117571779,13.74795150756836
26.633273124694824,0.5800000000000001,24.404501744396377,14.1546110117499,14.14188003540039
26.796540021896362,0.5800000000000001,23.825699689025598,13.818905819634848,13.89622688293457
26.963917016983032,0.5800000000000001,23.77114926892974,13.78726657597925,13.714090347290039
27.13171887397766,0.5800000000000001,24.396744441070393,14.150111775820829,14.148387908935547
27.297343015670776,0.5800000000000001,23.830146804814348,13.821485146792323,13.866943359375
27.466120958328247,0.5800000000000001,23.837867303228162,13.825963035872336,13.766963958740234
27.630676984786987,0.5800000000000001,24.252279672418585,14.066322210002781,14.06273078918457
27.798745155334473,0.5800000000000001,23.67665332049619,13.73245892588779,13.826797485351562
27.963613033294678,0.5800000000000001,23.842423978565822,13.828605907568178,13.737667083740234
28.131165981292725,0.5800000000000001,24.55654413213238,14.242795596636782,14.262083053588867
28.29954695701599,0.5800000000000001,23.573464760442203,13.672609561056479,13.708780288696289
28.46350908279419,0.5800000000000001,24.029774056035546,13.937268952500618,13.766395568847656
28.63212490081787,0.5800000000000001,24.481505705003084,14.199273308901791,14.287845611572266
28.800804138183594,0.5800000000000001,23.673528707429448,13.730646650309081,13.705663681030273
28.964715003967285,0.5800000000000001,24.018034167464922,13.930459817129657,13.844358444213867
29.13283610343933,0.5800000000000001,24.254677318163623,14.067712844534903,14.076316833496094
29.29834818840027,0.5800000000000001,23.63118991028828,13.706090147967204,13.733121871948242
29.463906049728394,0.5800000000000001,24.17447119117933,14.021193290884012,13.911563873291016
29.632824182510376,0.5800000000000001,24.24937761129236,14.06463901454957,14.143758773803711
29.797293186187744,0.5800000000000001,23.470771715717692,13.613047595116264,13.664453506469727
29.965959072113037,0.5800000000000001,24.245346589796014,14.062301022081689,13.982818603515625
30.13341498374939,0.5800000000000001,24.23335782071816,14.055347536016535,14.129705429077148
30.297725915908813,0.5800000000000001,23.59631562251172,13.6858630610568,13.712427139282227
30.465349912643433,0.5800000000000001,24.4014686181273,14.152851798513835,14.046268463134766
30.631256103515625,0.5800000000000001,24.273600589186916,14.078688341728412,14.069000244140625
30.799440145492554,0.5800000000000001,23.44025294934988,13.595346710622932,13.583253860473633
30.964956998825073,0.5800000000000001,24.530047137242875,14.227427339600869,14.192811965942383
31.13169527053833,0.5800000000000001,23.406836355053546,13.575965085931058,13.59303092956543
31.299206972122192,0.5800000000000001,24.210086926011428,14.04185041708663,13.89055061340332
31.463347911834717,0.5800000000000001,24.270395600180162,14.076829448104496,14.16464614868164
31.63112187385559,0.5800000000000001,23.650197852329697,13.717114754351226,13.757448196411133
31.799685955047607,0.5800000000000001,24.208396129569625,14.040869755150384,13.97523307800293
