Time (s),User Amplitude,Original Position,Final Position,Actual Position
31.059422969818115,0.21999999999999997,-23.127752991400314,-5.088105658108068,-5.462164878845215
31.22654390335083,0.21999999999999997,-13.776131775197284,-3.030748990543402,-3.4536848068237305
31.39285898208618,0.21999999999999997,-17.74522746896452,-3.903950043172194,-2.711136817932129
31.558852910995483,0.21999999999999997,-27.470229939866332,-6.043450586770592,-4.80441951751709
31.726430892944336,0.21999999999999997,-24.48145869039265,-5.385920911886382,-5.534510612487793
31.8920259475708,0.21999999999999997,-14.462812686539845,-3.1818187910387654,-3.447394371032715
32.058658838272095,0.24,-16.084393650437704,-3.860254476105049,-2.707180976867676
32.22607183456421,0.25,-24.997246003006143,-6.249311500751536,-4.710980415344238
32.39344096183777,0.26,-21.28213269773596,-5.53335450141135,-5.767342567443848
32.56004571914673,0.26,-11.288852076871304,-2.935101539986539,-3.536740303039551
32.7260959148407,0.26,-13.144888053432455,-3.4176708938924385,-2.398655891418457
32.892457008361816,0.26,-24.300311128019523,-6.318080893285076,-4.7381696701049805
33.05998182296753,0.26,-21.225371854696984,-5.518596682221216,-5.879738807678223
33.22493076324463,0.26,-11.185847836815244,-2.9083204375719633,-3.626053810119629
33.39191198348999,0.26,-13.300376017603895,-3.458097764577013,-2.4287633895874023
33.55822277069092,0.26,-23.470284177764544,-6.102273886218781,-4.545950889587402
33.72661900520325,0.26,-22.55673294026069,-5.86475056446778,-5.852108955383301
33.892919063568115,0.26,-11.229202421060968,-2.9195926294758516,-3.673893928527832
34.059985876083374,0.26,-13.224970624111442,-3.438492362268975,-2.335892677307129
34.22648787498474,0.26,-22.269250578153233,-5.790005150319841,-4.576418876647949
34.393096923828125,0.26,-22.622044694228723,-5.881731620499468,-5.886504173278809
34.558533906936646,0.26,-12.343246764593736,-3.2092441587943714,-3.8510007858276367
34.7264518737793,0.26,-13.098622141046746,-3.4056417566721544,-2.353297233581543
34.89079976081848,0.26,-23.30878946463832,-6.060285260805963,-4.229317665100098
35.05756974220276,0.26,-23.783180022921748,-6.183626805959655,-5.953427314758301
35.224534034729004,0.26,-12.460731531163361,-3.239790198102474,-4.0137834548950195
35.39398407936096,0.26,-11.813008657320198,-3.071382250903252,-2.335940361022949
35.56124186515808,0.26,-22.015904098333166,-5.724135065566624,-4.334954261779785
35.72763395309448,0.26,-22.84154918626782,-5.9388027884296335,-5.931004524230957
35.89148187637329,0.26,-12.55028884698413,-3.2630751002158735,-4.232504844665527
