# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 1848.11 ms
# Correlation: 0.239193
# RMS Difference: 2.980609

Time (s),Music Sinusoid,Actual Position (centered),Difference
64.5843768119812,-1.3253459580342193,-3.2074813842773438,1.8821354262431245
64.75020289421082,3.979208580921038,0.5990562438964844,3.3801523370245534
64.9163179397583,-0.5416726859813813,3.2710838317871094,-3.8127565177684906
65.0842638015747,-3.693552773699308,0.5660667419433594,-4.259619515642667
65.25308179855347,2.458537742840538,-0.491546630859375,2.950084373699913
65.41660284996033,2.573413224554903,0.4901390075683594,2.0832742169865437
65.58416366577148,-3.611073459882698,-1.8117141723632812,-1.7993592875194167
65.75040674209595,-0.814349112452044,-3.027647018432617,2.213297905980573
65.91587781906128,3.9988229125446386,1.1624584197998047,2.836364492744834
66.0838348865509,-1.1235942313252996,3.372547149658203,-4.496141380983502
66.25108885765076,-3.4403202238535306,0.5318202972412109,-3.9721405210947416
66.41710686683655,2.7925411414985795,-0.23558616638183594,3.0281273078804154
