Time (s),User Amplitude,Original Position,Final Position,Actual Position
21.726653814315796,0.0,0,3.2499709129333496,3.250487804412842
21.89161968231201,0.0,0,3.2499709129333496,3.250487804412842
22.059582948684692,0.0,0,3.2499709129333496,3.250487804412842
22.22601890563965,0.0,0,3.2499709129333496,3.250487804412842
22.392175912857056,0.0,0,3.2499709129333496,3.250487804412842
22.55664372444153,0.0,0,3.2499709129333496,3.250487804412842
22.726006984710693,0.0,0,3.2499709129333496,3.250487804412842
22.892594814300537,0.0,0,3.2499709129333496,3.250487804412842
23.058587789535522,0.0,0,3.2499709129333496,3.250487804412842
23.225666046142578,0.0,0,3.2499709129333496,3.250487804412842
23.392422914505005,0.0,0,3.2499709129333496,3.250487804412842
23.560672998428345,0.0,0,3.2499709129333496,3.250487804412842
23.726336002349854,0.0,0,3.2499709129333496,3.250487804412842
23.891944885253906,0.0,0,3.2499709129333496,3.250487804412842
24.059212923049927,0.0,0,3.2499709129333496,3.250487804412842
24.22394585609436,0.0,0,3.2499709129333496,3.250487804412842
24.39191198348999,0.0,0,3.2499709129333496,3.250487804412842
24.557626724243164,0.0,0,3.2499709129333496,3.250487804412842
24.72685480117798,0.0,0,3.2499709129333496,3.250487804412842
24.8926100730896,0.0,0,3.2499709129333496,3.250487804412842
25.060178756713867,0.0,0,3.2499709129333496,3.250487804412842
25.225284814834595,0.0,0,3.2499709129333496,3.250487804412842
25.391902923583984,0.0,0,3.2499709129333496,3.250487804412842
25.55915379524231,0.0,0,3.2499709129333496,3.250487804412842
25.725831985473633,0.0,0,3.2499709129333496,3.250487804412842
25.892209768295288,0.0,0,3.2499709129333496,3.250487804412842
26.05946397781372,0.0,0,3.2499709129333496,3.250487804412842
26.2259259223938,0.0,0,3.2499709129333496,3.250487804412842
26.39289093017578,0.0,0,3.2499709129333496,3.250487804412842
26.559202909469604,0.0,0,3.2499709129333496,3.250487804412842
26.725958824157715,0.0,0,3.2499709129333496,3.250487804412842
26.89302396774292,0.0,0,3.2499709129333496,3.250487804412842
27.05946397781372,0.0,0,3.2499709129333496,3.250487804412842
27.226726770401,0.0,0,3.2499709129333496,3.250487804412842
27.393191814422607,0.0,0,3.2499709129333496,3.250487804412842
27.559671878814697,0.0,0,3.2499709129333496,3.250487804412842
27.72593402862549,0.0,0,3.2499709129333496,3.250487804412842
27.89147686958313,0.0,0,3.2499709129333496,3.250487804412842
28.05969786643982,0.0,0,3.2499709129333496,3.250487804412842
28.22584080696106,0.0,0,3.2499709129333496,3.250487804412842
28.391669034957886,0.0,0,3.2499709129333496,3.250487804412842
28.5591938495636,0.0,0,3.2499709129333496,3.250487804412842
28.725987672805786,0.0,0,3.2499709129333496,3.250487804412842
28.892318964004517,0.0,0,3.2499709129333496,3.250487804412842
29.05927872657776,0.0,0,3.2499709129333496,3.250487804412842
29.224711894989014,0.0,0,3.2499709129333496,3.250487804412842
29.390918731689453,0.0,0,3.2499709129333496,3.250487804412842
29.560009002685547,0.0,0,3.2499709129333496,3.250487804412842
29.72493290901184,0.0,0,3.2499709129333496,3.250487804412842
29.893707990646362,0.0,0,3.2499709129333496,3.250487804412842
30.05927300453186,0.0,0,3.2499709129333496,3.250487804412842
30.225680828094482,0.0,0,3.2499709129333496,3.250487804412842
30.392988920211792,0.0,0,3.2499709129333496,3.250487804412842
30.559919834136963,0.0,0,3.2499709129333496,3.250487804412842
30.726595878601074,0.0,0,3.2499709129333496,3.250487804412842
30.891692876815796,0.0,0,3.2499709129333496,3.250487804412842
31.059811115264893,0.0,0,3.2499709129333496,3.250487804412842
31.226064920425415,0.0,0,3.2499709129333496,3.250487804412842
31.3917019367218,0.0,0,3.2499709129333496,3.250487804412842
31.55936098098755,0.0,0,3.2499709129333496,3.250487804412842
31.725903749465942,0.0,0,3.2499709129333496,3.250487804412842
31.893065929412842,0.0,0,3.2499709129333496,3.250487804412842
32.059694051742554,0.0,0,3.2499709129333496,3.250487804412842
32.22607898712158,0.0,0,3.2499709129333496,3.250487804412842
32.392833948135376,0.0,0,3.2499709129333496,3.250487804412842
32.56022596359253,0.0,0,3.2499709129333496,3.250487804412842
32.72593307495117,0.0,0,3.2499709129333496,3.250487804412842
32.89176797866821,0.0,0,3.2499709129333496,3.250487804412842
33.05931496620178,0.0,0,3.2499709129333496,3.250487804412842
33.2262179851532,0.0,0,3.2499709129333496,3.250487804412842
33.391480922698975,0.0,0,3.2499709129333496,3.250487804412842
33.5594527721405,0.0,0,3.2499709129333496,3.250487804412842
33.72596883773804,0.0,0,3.2499709129333496,3.250487804412842
33.89180088043213,0.0,0,3.2499709129333496,3.250487804412842
34.05950474739075,0.0,0,3.2499709129333496,3.250487804412842
34.22596597671509,0.0,0,3.2499709129333496,3.250487804412842
34.39313983917236,0.0,0,3.2499709129333496,3.250487804412842
34.55962586402893,0.0,0,3.2499709129333496,3.250487804412842
34.72594404220581,0.0,0,3.2499709129333496,3.250487804412842
34.89309000968933,0.0,0,3.2499709129333496,3.250487804412842
35.0596079826355,0.0,0,3.2499709129333496,3.250487804412842
35.22677683830261,0.0,0,3.2499709129333496,3.250487804412842
35.39182090759277,0.0,0,3.2499709129333496,3.250487804412842
35.56002402305603,0.0,0,3.2499709129333496,3.250487804412842
35.72572684288025,0.0,0,3.2499709129333496,3.250487804412842
35.89270496368408,0.0,0,3.2499709129333496,3.250487804412842
36.059438705444336,0.0,0,3.2499709129333496,3.250487804412842
36.22595977783203,0.0,0,3.2499709129333496,3.250487804412842
36.39312195777893,0.0,0,3.2499709129333496,3.250487804412842
36.55998492240906,0.0,0,3.2499709129333496,3.250487804412842
36.725369691848755,0.0,0,3.2499709129333496,3.250487804412842
36.89300084114075,0.0,0,3.2499709129333496,3.250487804412842
37.06000781059265,0.0,0,3.2499709129333496,3.250487804412842
37.22670269012451,0.0,0,3.2499709129333496,3.250487804412842
37.39112687110901,0.0,0,3.2499709129333496,3.250487804412842
37.55997896194458,0.0,0,3.2499709129333496,3.250487804412842
37.72598886489868,0.0,0,3.2499709129333496,3.250487804412842
37.89318871498108,0.0,0,3.2499709129333496,3.250487804412842
38.05922889709473,0.0,0,3.2499709129333496,3.250487804412842
38.22601294517517,0.0,0,3.2499709129333496,3.250487804412842
38.393348693847656,0.0,0,3.2499709129333496,3.250487804412842
38.55935192108154,0.0,0,3.2499709129333496,3.250487804412842
38.72625994682312,0.0,0,3.2499709129333496,3.250487804412842
38.891108751297,0.0,0,3.2499709129333496,3.250487804412842
39.060160875320435,0.0,0,3.2499709129333496,3.250487804412842
39.22600483894348,0.0,0,3.2499709129333496,3.250487804412842
39.393325090408325,0.0,0,3.2499709129333496,3.250487804412842
39.559836864471436,0.0,0,3.2499709129333496,3.250487804412842
39.7267529964447,0.0,0,3.2499709129333496,3.250487804412842
39.892005920410156,0.0,0,3.2499709129333496,3.250487804412842
40.060035705566406,0.0,0,3.2499709129333496,3.250487804412842
40.22591996192932,0.3,17.849522471967767,5.354856741590329,5.366433620452881
40.39300775527954,0.3,10.889550093771632,3.2668650281314897,3.6817946434020996
40.560367822647095,0.3,7.063985478959474,2.119195643687842,1.96791410446167
40.72657775878906,0.3,9.620656005467445,2.8861968016402337,2.6742453575134277
40.89122486114502,0.3,14.423074185460088,4.326922255638026,4.239089488983154
41.05993390083313,0.3,13.759991654834145,4.127997496450243,4.255443096160889
41.22499680519104,0.3,6.194743260733426,1.8584229782200277,2.179988384246826
41.39430785179138,0.3,2.649757247641353,0.7949271742924058,0.7354006767272949
41.55994176864624,0.3,7.494411484433707,2.248323445330112,2.011847972869873
41.725989818573,0.3,15.925542683973694,4.777662805192108,4.565587520599365
41.89185881614685,0.3,18.783025648828804,5.634907694648641,5.737304210662842
42.05984687805176,0.3,12.225762433536508,3.667728730060952,4.122579097747803
42.2271568775177,0.3,7.4839015599995475,2.245170467999864,2.1550745964050293
42.39211702346802,0.3,8.031778769738164,2.409533630921449,2.3469557762145996
42.5578339099884,0.3,13.800764768077704,4.140229430423311,3.9656577110290527
42.726009130477905,0.3,14.124151180983716,4.237245354295115,4.4957194328308105
42.8928599357605,0.3,7.886809390490813,2.366042817147244,2.3537917137145996
43.05940294265747,0.3,2.6504642781404515,0.7951392834421354,0.7658839225769043
43.227333784103394,0.3,6.32462517349222,1.897387552047666,1.7739558219909668
43.39204788208008,0.3,16.00537537109245,4.801612611327735,4.654403209686279
43.56018304824829,0.3,18.838627264502257,5.651588179350677,5.731564998626709
43.7260947227478,0.3,13.031121372969432,3.9093364118908296,4.099252223968506
43.892937898635864,0.3,7.357764837910916,2.207329451373275,2.268855571746826
44.05982995033264,0.3,8.44768079511361,2.534304238534083,2.371150493621826
44.226542711257935,0.3,12.143963076959922,3.6431889230879766,3.645019054412842
44.3921856880188,0.3,12.799996944961826,3.839999083488548,4.011298656463623
44.55938982963562,0.3,10.69875765969545,3.209627297908635,3.358642101287842
44.726056814193726,0.3,9.699537447093782,2.9098612341281345,2.881507396697998
44.892125844955444,0.3,10.082531511996178,3.024759453598853,2.9148268699645996
45.06021595001221,0.3,10.96113390213403,3.288340170640209,3.2698607444763184
45.22714805603027,0.3,11.595464877970695,3.4786394633912083,3.4318041801452637
45.39214205741882,0.3,11.304394671681182,3.3913184015043543,3.4375224113464355
45.55964493751526,0.3,10.544297539503415,3.163289261851024,3.1924586296081543
45.72661280632019,0.3,10.12001661395379,3.036004984186137,3.059596538543701
45.89098787307739,0.3,10.696725269280243,3.2090175807840726,3.170579433441162
46.05917692184448,0.3,11.482354178051963,3.444706253415589,3.4177470207214355
46.227075815200806,0.3,11.312965223303168,3.3938895669909503,3.431027889251709
46.393882751464844,0.3,10.371545587546317,3.1114636762638948,3.175626277923584
46.558006048202515,0.3,9.741177866273466,2.9223533598820395,2.9477572441101074
46.72614502906799,0.3,10.344063073900712,3.1032189221702136,3.045884609222412
46.89346098899841,0.3,11.488034457266227,3.446410337179868,3.4079394340515137
47.05941390991211,0.3,11.887999916232005,3.566399974869601,3.508908748626709
47.22625780105591,0.3,11.065115386101201,3.31953461583036,3.4611544609069824
47.392414808273315,0.3,10.093313497663596,3.0279940492990787,3.050963878631592
47.55894589424133,0.3,10.183779862474026,3.0551339587422075,3.0183043479919434
47.725876808166504,0.3,11.130333647132232,3.3391000941396696,3.309945583343506
47.89300489425659,0.3,11.740249629957402,3.5220748889872207,3.4529337882995605
48.06046390533447,0.3,10.943917633377705,3.2831752900133115,3.404771327972412
48.227075815200806,0.3,9.715431196007616,2.914629358802285,2.9792990684509277
48.39335083961487,0.3,9.587196200666188,2.8761588601998564,2.880153179168701
48.56009793281555,0.3,10.835043746427168,3.25051312392815,3.2050280570983887
48.726438760757446,0.3,12.267697847107671,3.680309354132301,3.57954740524292
48.8930459022522,0.3,11.936910479011107,3.5810731437033323,3.6527323722839355
49.0588059425354,0.3,10.407276096004912,3.1221828288014737,3.242551326751709
49.2238609790802,0.3,9.806849057071103,2.942054717121331,2.9426302909851074
49.39281892776489,0.3,10.500808994486036,3.1502426983458105,3.112758159637451
49.55993390083313,0.3,11.65217131167945,3.495651393503835,3.4411749839782715
49.7270929813385,0.3,11.767541137307068,3.5302623411921203,3.500730037689209
49.89363193511963,0.3,9.985853962768944,2.995756188830683,3.112391948699951
50.06025695800781,0.3,8.755220166356892,2.6265660499070678,2.695159435272217
50.226253032684326,0.3,9.81216656008663,2.9436499680259893,2.8347373008728027
50.39326000213623,0.3,12.34765162216272,3.704295486648816,3.5862746238708496
50.56085395812988,0.3,13.380393801819102,4.0141181405457305,4.069333553314209
50.726664781570435,0.3,11.424992788983328,3.4274978366949984,3.6174559593200684
50.893308877944946,0.3,9.540256216014148,2.8620768648042443,2.931882381439209
51.05894184112549,0.3,9.421176596950723,2.826352979085217,2.841935634613037
51.226337909698486,0.3,11.615507639137569,3.4846522917412703,3.419198513031006
51.39219689369202,0.3,12.484451035253297,3.745335310575989,3.704465389251709
51.560181856155396,0.3,11.354878619642042,3.4064635858926127,3.446712017059326
51.72586274147034,0.3,8.231296665799961,2.469388999739988,2.6311869621276855
51.89242172241211,0.3,8.2410947349441,2.47232842048323,2.354783535003662
52.060322999954224,0.3,11.108275350422954,3.332482605126886,3.2744688987731934
52.22604990005493,0.3,13.81904356567806,4.145713069703418,4.141210079193115
52.39222979545593,0.3,13.291166368943726,3.987349910683118,4.083980083465576
52.55773377418518,0.3,9.845072099982442,2.9535216299947322,3.157702922821045
52.727128744125366,0.3,8.991958827427181,2.6975876482281542,2.652003765106201
52.893476724624634,0.3,10.183378055658281,3.0550134166974843,3.0424857139587402
53.060054063797,0.3,12.4040172607685,3.7212051782305497,3.604365825653076
53.22683382034302,0.3,12.167403178266333,3.6502209534799,3.714749813079834
53.39177703857422,0.3,9.512209989672364,2.853662996901709,2.9092116355895996
53.559088945388794,0.3,8.064800205661554,2.4194400616984657,2.385526180267334
53.72533178329468,0.3,9.559508370561064,2.867852511168319,2.751033306121826
53.89217400550842,0.3,12.8346389811795,3.85039169435385,3.7127394676208496
54.05981492996216,0.3,13.797635045164268,4.13929051354928,4.193843364715576
54.224862813949585,0.3,11.9315553656728,3.5794666097018397,3.709685802459717
54.39388585090637,0.3,9.546596044676086,2.8639788134028255,2.9063467979431152
54.56061005592346,0.3,9.480507071078861,2.8441521213236585,2.8214259147644043
54.726356983184814,0.3,11.389481265907525,3.4168443797722574,3.427680492401123
54.89363503456116,0.3,13.246667091944557,3.974000127583367,3.8855509757995605
55.06052494049072,0.3,11.34873774921814,3.4046213247654418,3.594266414642334
55.2268500328064,0.3,9.22128327485483,2.766384982456449,2.7912516593933105
55.39442300796509,0.3,8.988934080074918,2.6966802240224754,2.6076483726501465
55.55945706367493,0.3,10.484020289847585,3.1452060869542753,3.087001323699951
55.726080894470215,0.3,12.15940352870035,3.6478210586101047,3.5547194480895996
55.89429783821106,0.3,11.964943562963137,3.589483068888941,3.621110439300537
56.06029272079468,0.3,10.763721704960574,3.229116511488172,3.3096251487731934
56.22737002372742,0.3,10.011824672786304,3.003547401835891,3.026576519012451
56.39324998855591,0.3,10.54679069265221,3.1640372077956633,3.0856566429138184
56.560112714767456,0.3,11.147730574154112,3.3443191722462333,3.3431544303894043
56.7271249294281,0.3,11.146988384675032,3.3440965154025095,3.368892192840576
56.893160820007324,0.3,10.712960082191035,3.2138880246573103,3.266061305999756
57.05783796310425,0.3,10.181888180061302,3.0545664540183903,3.117551326751709
57.22581768035889,0.3,9.958397838742835,2.98751935162285,3.0324950218200684
57.39286494255066,0.3,11.340422067926946,3.4021266203780836,3.388160228729248
57.56007790565491,0.3,14.180963639869697,4.254289091960909,4.091609477996826
57.72733998298645,0.3,13.52337205449292,4.057011616347876,4.1138129234313965
57.89251184463501,0.3,9.347095081562625,2.804128524468787,2.8933043479919434
58.060184717178345,0.3,7.575498188251494,2.272649456475448,2.2125258445739746
58.22685170173645,0.3,10.528371205204348,3.1585113615613043,3.058763027191162
58.393364906311035,0.3,14.815639581903554,4.444691874571066,4.437272548675537
58.55858778953552,0.3,12.676497892839029,3.8029493678517086,4.069024562835693
58.72686004638672,0.3,6.205859326125272,1.8617577978375814,2.014552593231201
58.89346981048584,0.3,2.719494433663859,0.8158483300991577,0.7658724784851074
59.060168981552124,0.3,7.655246905481234,2.29657407164437,1.831977367401123
59.22762989997864,0.3,14.593157608843516,4.3779472826530546,4.472724437713623
59.39388990402222,0.3,18.847413400157276,5.654224020047183,5.6616034507751465
59.56013798713684,0.3,14.869723388909549,4.460917016672864,4.76453161239624
59.727163791656494,0.3,9.085348560347366,2.72560456810421,2.6689391136169434
59.89221787452698,0.3,7.804663765382728,2.3413991296148184,2.113830089569092
60.05923390388489,0.3,10.821609046964616,3.246482714089385,3.131539821624756
60.22566080093384,0.3,13.793936106987,4.1381808320961,4.211877346038818
60.39389371871948,0.3,11.216203554574678,3.3648610663724035,3.6175570487976074
60.55898189544678,0.3,5.352797289615646,1.6058391868846937,1.7734408378601074
60.72661876678467,0.3,3.5123076662259565,1.053692299867787,0.9092764854431152
60.89378571510315,0.3,8.421931755491649,2.5265795266474944,2.0768351554870605
61.05801296234131,0.3,14.996619062279944,4.498985718683983,4.558227062225342
61.225244760513306,0.3,18.15065972863486,5.445197918590457,5.568355083465576
61.39263105392456,0.3,13.586696592146845,4.076008977644054,4.437114238739014
61.560306787490845,0.3,8.680191773705305,2.6040575321115913,2.6429896354675293
61.727097034454346,0.3,7.912113593696635,2.3736340781089904,2.1935019493103027
61.89466381072998,0.3,10.158982065876543,3.047694619762963,2.9398722648620605
62.06038975715637,0.3,13.090657805317349,3.9271973415952046,3.953368663787842
62.22587180137634,0.3,13.084055555619736,3.9252166666859205,4.038920879364014
62.392406940460205,0.3,9.963345306860706,2.9890035920582116,3.1758856773376465
62.56012988090515,0.3,6.778811694594322,2.0336435083782964,2.068286418914795
62.7263617515564,0.3,7.506532546559985,2.2519597639679954,2.103646755218506
62.89220976829529,0.3,10.578207667307623,3.173462300192287,3.133553981781006
63.0583610534668,0.3,13.163781051176272,3.9491343153528815,3.8999075889587402
63.227193117141724,0.3,13.022929986445153,3.9068789959335457,4.029149532318115
63.39283990859985,0.3,11.28789776940056,3.386369330820168,3.4614195823669434
63.56035399436951,0.3,8.48674707358664,2.546024122075992,2.6527209281921387
63.72720789909363,0.3,8.413878090168415,2.5241634270505244,2.487403392791748
63.89197111129761,0.3,12.567229422654767,3.77016882679643,3.760282039642334
64.0601179599762,0.3,15.39530110312508,4.618590330937524,4.534783840179443
64.22716069221497,0.3,10.394720991087938,3.118416297326381,3.4604945182800293
64.3924207687378,0.3,3.323609346932893,0.9970828040798678,1.187913417816162
64.56064200401306,0.3,3.7154213123092847,1.1146263936927854,0.9921889305114746
64.7253360748291,0.3,10.519806971519284,3.155942091455785,3.086364269256592
