Time (s),User Amplitude,Original Position,Final Position,Actual Position
35.89203596115112,0.3,-58.40922390812632,-17.522767172437895,-18.346784591674805
36.057841062545776,0.3,-52.425770485089586,-15.727731145526874,-15.464590072631836
36.22743892669678,0.3,-63.34430227028759,-19.003290681086277,-18.742494583129883
36.39427709579468,0.3,-65.00914001462817,-19.502742004388452,-19.98908233642578
36.560617208480835,0.3,-52.51612374483676,-15.754837123451027,-15.881902694702148
36.726341009140015,0.3,-58.155617546906925,-17.446685264072077,-16.5627498626709
36.894771099090576,0.3,-66.97508617688308,-20.092525853064924,-20.302438735961914
37.06067395210266,0.3,-57.83589706265319,-17.350769118795956,-17.684843063354492
37.22704601287842,0.3,-52.64288565361123,-15.79286569608337,-15.46014404296875
37.39381504058838,0.3,-63.8332456259203,-19.14997368777609,-19.255598068237305
37.56037211418152,0.3,-63.060083951945636,-18.91802518558369,-19.65627670288086
37.727100133895874,0.3,-52.3218855028362,-15.69656565085086,-15.800365447998047
37.89378094673157,0.3,-58.73312677583495,-17.619938032750483,-17.256092071533203
38.06022000312805,0.3,-66.93620243019487,-20.080860729058458,-20.29029655456543
38.22700905799866,0.3,-57.272564628274445,-17.181769388482333,-17.475008010864258
38.39392304420471,0.3,-53.99908821352831,-16.199726464058493,-15.635976791381836
38.56036400794983,0.3,-65.57654191261364,-19.67296257378409,-19.21632194519043
38.727336168289185,0.3,-64.1534001311879,-19.246020039356367,-19.324687957763672
38.89353895187378,0.3,-52.170173102622535,-15.65105193078676,-15.593181610107422
39.06061410903931,0.3,-59.31554259985511,-17.794662779956532,-17.375226974487305
39.22578501701355,0.3,-66.83643822062756,-20.050931466188267,-20.229198455810547
39.39347696304321,0.3,-54.99739073923686,-16.499217221771058,-17.159536361694336
39.5604362487793,0.3,-53.240269840788926,-15.972080952236677,-15.671123504638672
39.72493624687195,0.3,-65.93607477306348,-19.78082243191904,-19.587310791015625
39.894129037857056,0.3,-61.919397468724036,-18.57581924061721,-19.04115867614746
40.06117010116577,0.3,-52.04718582871241,-15.614155748613722,-15.421308517456055
40.22763991355896,0.3,-61.83383599957361,-18.550150799872082,-17.746374130249023
40.39449691772461,0.3,-65.98385949997122,-19.795157849991366,-20.3114070892334
40.55908393859863,0.3,-56.11500331928283,-16.834500995784847,-16.638519287109375
40.72714304924011,0.3,-54.92921177860619,-16.478763533581855,-16.043983459472656
40.89210510253906,0.3,-66.21163449416495,-19.863490348249485,-19.78564453125
41.0607430934906,0.3,-61.36147964435544,-18.408443893306632,-18.609434127807617
41.22396111488342,0.3,-51.9922125486441,-15.597663764593229,-15.438617706298828
41.394328117370605,0.3,-60.5602417156061,-18.16807251468183,-18.077173233032227
