# Music-Motor Synchronization Data
# Song: Is There Anybody Out There
# Pattern: none
# BPM: 178.2
# Music Frequency: 2.970 Hz
# Phase Lag: -29863.63 ms
# Correlation: 0.017512
# Mean Peak Offset: 0.00 ms
# Peak Offset Std: 0.00 ms
# Number of Peaks: 0

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)

# Full Time Series Data
Time (s),Music Sinusoid,Actual Position (centered)
44.8927538394928,0.8580668640841532,0.000244140625
45.060160875320435,-0.8669208560895016,0.000244140625
45.22665286064148,0.8836326975026374,0.000244140625
45.393617153167725,-0.8953986138645184,0.000244140625
45.56067514419556,0.9058310108798739,0.000244140625
45.72534918785095,-0.9327032598862678,0.000244140625
45.89390206336975,0.931294959502704,0.000244140625
46.05961585044861,-0.9480498183068664,0.000244140625
46.22660303115845,0.9558037555381554,0.000244140625
46.393068075180054,-0.9655265155956487,0.000244140625
46.55968880653381,0.9733998669259839,0.000244140625
46.72681498527527,-0.9783575933533887,0.000244140625
46.893226861953735,0.9851831094946792,0.000244140625
47.0595920085907,-0.9908451636124758,0.000244140625
47.226832151412964,0.993417216664898,0.000244140625
47.39311099052429,-0.9970941892803323,0.000244140625
47.56033778190613,0.9984663129913021,0.000244140625
47.72656798362732,-0.9998730974771689,0.000244140625
47.89338707923889,0.9999213958027441,0.000244140625
48.059964179992676,-0.9989639536833934,0.000244140625
48.2266309261322,0.9970494852820689,0.000244140625
48.39336180686951,-0.9942859689954321,0.000244140625
48.55987000465393,0.9900443490622122,0.000244140625
48.727253913879395,-0.9873616869261006,0.000244140625
48.89306282997131,0.978759536949717,0.000244140625
49.05982804298401,-0.9722924871582262,0.000244140625
49.226572036743164,0.9648768246354256,0.000244140625
49.39468479156494,-0.9637308282136274,0.000244140625
49.55956506729126,0.9444755246008871,0.000244140625
49.72697687149048,-0.9386124640825593,0.000244140625
49.892773151397705,0.9211514407399068,0.000244140625
50.059844970703125,-0.9116474696672043,0.000244140625
50.226552963256836,0.8986718077019634,0.000244140625
50.393007040023804,-0.8826404488611954,0.000244140625
50.559797048568726,0.8686335778971982,0.000244140625
50.72683906555176,-0.8563337471961411,0.000244140625
50.893056869506836,0.8351674142531346,0.000244140625
51.05987191200256,-0.8191294404434748,0.000244140625
51.22662901878357,0.8017783854855182,0.000244140625
51.39252305030823,-0.7736185545543977,0.000244140625
51.559799909591675,0.7608389243213327,0.000244140625
51.726536989212036,-0.7410310388837197,0.000244140625
51.893315076828,0.7210866900671901,0.000244140625
52.059675216674805,-0.6949388230499941,0.000244140625
52.22704601287842,0.6817563231768762,0.000244140625
52.39333701133728,-0.6532248144848504,0.000244140625
52.559900999069214,0.6277078515521182,0.000244140625
52.726547956466675,-0.6027340125202995,0.000244140625
52.893826961517334,0.5867471090983534,0.000244140625
53.059552907943726,-0.5464890570367734,0.000244140625
53.22655415534973,0.5253237989838969,0.000244140625
53.39313197135925,-0.4969869941648717,0.000244140625
53.55989193916321,0.47111103382182384,0.000244140625
53.72660803794861,-0.4440897174797315,0.000244140625
53.89086580276489,0.3745297395130062,0.000244140625
54.05964684486389,-0.3820679283315351,0.000244140625
54.22661304473877,0.35817117759755696,0.000244140625
54.39331102371216,-0.3293153180114612,0.000244140625
54.5587260723114,0.27722692788007286,0.000244140625
54.72675704956055,-0.2715976095108857,0.000244140625
54.893343925476074,0.23988681127972705,0.000244140625
55.06013298034668,-0.2116069571439677,0.000244140625
55.22662806510925,0.17775287288245242,0.000244140625
55.393325090408325,-0.14741545135299888,0.000244140625
55.560030937194824,0.11710216264979174,0.000244140625
55.72652196884155,-0.08268494619254813,0.000244140625
55.893704891204834,0.06106127277562961,0.000244140625
56.060035943984985,-0.02351962998277794,0.000244140625
56.226606130599976,-0.009592899225864383,0.000244140625
56.39162278175354,0.071638040880791,0.000244140625
56.56125783920288,-0.0476007011894809,0.000244140625
56.726507902145386,0.10517438066352534,0.000244140625
