Time (s),User Amplitude,Original Position,Final Position,Actual Position
12.561370849609375,0.35,-15.455315515798832,-5.409360430529591,-5.6619110107421875
12.730324029922485,0.35,-14.752605209844374,-5.16341182344553,-5.014801025390625
12.897377729415894,0.35,-17.695782064470734,-6.193523722564756,-6.161344528198242
13.06022572517395,0.35,-14.862202556205714,-5.201770894671999,-5.338266372680664
13.228221893310547,0.35,-14.65897184443853,-5.130640145553485,-5.094951629638672
13.394876956939697,0.35,-18.37359037190647,-6.430756630167265,-6.536336898803711
13.560724973678589,0.35,-13.46103066710401,-4.711360733486403,-4.939899444580078
13.72748589515686,0.35,-15.594759295705984,-5.458165753497094,-5.195402145385742
13.892353773117065,0.35,-18.591338029813063,-6.506968310434571,-6.737668991088867
14.062205076217651,0.35,-13.08452932984652,-4.579585265446282,-4.46673583984375
14.225756883621216,0.35,-17.098073745876672,-5.984325811056835,-5.525081634521484
14.393765926361084,0.35,-18.058674066805022,-6.320535923381757,-6.837362289428711
14.56127381324768,0.35,-12.052066345944537,-4.218223221080588,-4.10230827331543
14.728426933288574,0.35,-17.71011294211643,-6.198539529740751,-5.938108444213867
14.895570993423462,0.35,-17.76929761815905,-6.219254166355667,-6.610874176025391
15.060449123382568,0.35,-12.192675465830192,-4.267436413040567,-4.128435134887695
15.228654861450195,0.35,-18.326474644334326,-6.414266125517014,-6.24339485168457
15.394948959350586,0.35,-16.064349415680468,-5.622522295488163,-6.134510040283203
15.562387943267822,0.35,-14.396678115344926,-5.038837340370724,-4.690935134887695
15.727534770965576,0.35,-17.51427178652169,-6.129995125282591,-6.105588912963867
15.892659902572632,0.35,-15.678888158395118,-5.487610855438291,-5.611568450927734
16.059664964675903,0.35,-15.128770901667885,-5.295069815583759,-5.061668395996094
16.225189924240112,0.35,-17.076701303951324,-5.976845456382963,-5.989406585693359
16.39450192451477,0.35,-15.334196504964414,-5.3669687767375445,-5.450370788574219
16.562198162078857,0.35,-15.5470750468617,-5.441476266401595,-5.293842315673828
16.727884769439697,0.35,-16.510772488137835,-5.7787703708482425,-5.7754669189453125
16.895884037017822,0.35,-15.286831262019623,-5.350390941706868,-5.390506744384766
17.061627864837646,0.35,-15.876883134593946,-5.556909097107881,-5.338142395019531
17.22797179222107,0.35,-17.229948666631135,-6.030482033320896,-6.085685729980469
17.394984006881714,0.35,-13.940548796571031,-4.879192078799861,-4.973911285400391
17.560001850128174,0.35,-16.269748083809883,-5.694411829333459,-5.432758331298828
17.728675842285156,0.35,-17.86888437412996,-6.254109530945485,-6.44725227355957
17.895526885986328,0.35,-13.148455369336483,-4.601959379267769,-4.556003570556641
18.061483144760132,0.35,-17.387082419218512,-6.085478846726478,-5.648408889770508
18.227158069610596,0.35,-17.602965326238156,-6.161037864183354,-6.209833145141602
18.393036127090454,0.35,-13.306295557355412,-4.657203445074394,-4.585088729858398
18.561729907989502,0.35,-17.596939184469615,-6.1589287145643645,-6.052589416503906
18.726627826690674,0.35,-16.717238021883116,-5.85103330765909,-5.95396614074707
18.89391803741455,0.35,-13.013121756379888,-4.554592614732961,-4.350955963134766
19.06200098991394,0.35,-19.14475913326056,-6.700665696641196,-6.614204406738281
19.2291841506958,0.35,-15.373256801330783,-5.380639880465774,-5.693103790283203
19.394214868545532,0.35,-12.805398634471214,-4.481889522064924,-4.117145538330078
19.560380935668945,0.35,-19.586530038290203,-6.85528551340157,-6.967674255371094
19.728046894073486,0.35,-13.839670424908084,-4.843884648717829,-5.306079864501953
19.894608974456787,0.35,-14.185862566878715,-4.96505189840755,-4.273307800292969
20.06321382522583,0.35,-19.52783722630232,-6.834743029205812,-7.034830093383789
20.22816276550293,0.35,-13.629267298136853,-4.770243554347898,-4.955238342285156
20.394977807998657,0.35,-14.657017685920925,-5.129956190072323,-4.646299362182617
20.56155300140381,0.35,-19.189133158882914,-6.71619660560902,-6.935783386230469
20.727946996688843,0.35,-13.129897792684414,-4.595464227439544,-4.762195587158203
20.897260904312134,0.35,-15.190905355059671,-5.316816874270884,-5.241523742675781
21.060611963272095,0.35,-17.744005149092008,-6.2104018021822025,-6.457990646362305
21.227740049362183,0.35,-14.032113343392696,-4.9112396701874435,-4.950263977050781
21.395278930664062,0.35,-16.08668251835878,-5.6303388814255735,-5.457578659057617
21.562105894088745,0.35,-16.60051153476001,-5.810179037166003,-6.065982818603516
21.725173950195312,0.35,-14.701744439416073,-5.145610553795625,-5.140504837036133
21.89503288269043,0.35,-16.069129746762616,-5.624195411366916,-5.599174499511719
22.05978488922119,0.35,-16.196403143893875,-5.668741100362856,-5.824789047241211
22.228497982025146,0.35,-15.394593439044533,-5.388107703665586,-5.391878128051758
22.394633054733276,0.35,-16.17841380256192,-5.662444830896671,-5.579694747924805
22.5589759349823,0.35,-16.0276905046471,-5.609691676626484,-5.677196502685547
22.72919797897339,0.35,-15.526597631157175,-5.434309170905011,-5.459861755371094
22.894896984100342,0.35,-16.088485720619175,-5.630970002216711,-5.580038070678711
23.059170961380005,0.35,-15.946493052101879,-5.581272568235657,-5.637798309326172
23.226518154144287,0.35,-15.567193122034734,-5.4485175927121565,-5.471946716308594
23.39498496055603,0.35,-16.07715411695722,-5.627003940935027,-5.570840835571289
23.561558723449707,0.35,-15.895964724791437,-5.563587653677002,-5.599998474121094
23.72805881500244,0.35,-15.562439533041024,-5.446853836564358,-5.487571716308594
23.895479917526245,0.35,-16.227234755422927,-5.679532164398024,-5.625749588012695
24.061439037322998,0.35,-15.774721255951453,-5.521152439583008,-5.614938735961914
24.22806692123413,0.35,-15.674214654338218,-5.485975129018376,-5.447166442871094
24.395237922668457,0.35,-16.26485107734721,-5.692697877071523,-5.651695251464844
24.561639070510864,0.35,-15.741406023504647,-5.509492108226626,-5.555324554443359
24.72857403755188,0.35,-15.762868622552647,-5.517004017893426,-5.468776702880859
24.896012783050537,0.35,-16.106343814034272,-5.637220334911995,-5.600166320800781
25.06012797355652,0.35,-15.642397510544852,-5.474839128690697,-5.529285430908203
25.22756314277649,0.35,-15.867292180265393,-5.553552263092887,-5.477136611938477
