Time (s),User Amplitude,Original Position,Final Position,Actual Position
57.24713110923767,0.315,-3.610700451786567,-1.1373706423127685,-1.2030208110809326
57.41273212432861,0.315,-7.038126657125226,-2.2170098969944463,-2.142307996749878
57.578530073165894,0.315,-5.004528933035535,-1.5764266139061933,-1.8603179454803467
57.74567699432373,0.315,-1.446445248722713,-0.4556302533476546,-0.27739787101745605
57.91225218772888,0.315,-10.26474663305268,-3.2333951894115938,-3.1027820110321045
58.07972812652588,0.315,-2.5032069093625626,-0.7885101764492073,-1.6129882335662842
58.246652126312256,0.315,-0.23887372277455637,-0.07524522267398526,0.24447757005691528
58.41263008117676,0.315,-11.984868794503196,-3.775233670268507,-4.0183916091918945
58.580111026763916,0.315,-1.3327605456476355,-0.4198195718790052,-0.9299287796020508
58.745259046554565,0.315,-2.3786945388927188,-0.7492887797512064,0.14508730173110962
58.91400909423828,0.315,-12.174815165913996,-3.8350667772629086,-4.068686485290527
59.07930588722229,0.315,-0.772858190805565,-0.24345033010375294,-0.42263317108154297
59.245357036590576,0.315,-2.9421543985824283,-0.926778635553465,-0.5599316358566284
59.413191080093384,0.315,-11.29078434018425,-3.5565970671580383,-4.0197954177856445
59.5784010887146,0.315,0.9402024761626026,0.2961637799912198,-0.07344532012939453
59.74554705619812,0.315,-5.719557734447957,-1.8016606863511064,-1.0830888748168945
59.91325902938843,0.315,-10.70334951780903,-3.3715550981098446,-3.802464485168457
60.08009696006775,0.315,0.6018497199507507,0.18958266178448646,0.2527150809764862
60.24659514427185,0.315,-6.06639301768951,-1.9109138005721957,-1.9055014848709106
60.416869163513184,0.315,-8.949540614662869,-2.8191052936188035,-3.4160282611846924
60.57762408256531,0.315,1.0840537578530054,0.3414769337236967,0.4899795353412628
60.74709224700928,0.315,-8.021079900833781,-2.526640168762641,-2.2767879962921143
60.91347026824951,0.315,-8.942938544317158,-2.817025641459905,-3.3090641498565674
61.07870411872864,0.315,1.417765253646642,0.44659605489869225,0.7432029843330383
61.24507808685303,0.315,-9.585792165992897,-3.019524532287763,-2.6568803787231445
61.41342616081238,0.315,-6.077303402808211,-1.9143505718845866,-2.7450971603393555
61.58050608634949,0.315,-0.956301451796922,-0.30123495731603045,0.05820944905281067
61.747127056121826,0.315,-8.75561242012812,-2.758017912340358,-2.6313467025756836
61.91363191604614,0.315,-5.516810809782104,-1.7377954050813627,-2.0876646041870117
62.07899522781372,0.315,-1.7508383322707612,-0.5515140746652898,-0.39418697357177734
62.24522686004639,0.315,-9.054301978964148,-2.8521051233737067,-2.751826286315918
62.41158604621887,0.315,-3.9751602455859745,-1.252175477359582,-1.7539148330688477
62.57945513725281,0.315,-3.069834267118014,-0.9669977941421745,-0.6898794174194336
62.7458930015564,0.315,-8.24869122140026,-2.598337734741082,-2.6165151596069336
62.913196086883545,0.315,-4.159013855130806,-1.310089364366204,-1.4018564224243164
63.08032202720642,0.315,-4.680665183417689,-1.474409532776572,-1.1923551559448242
63.24725914001465,0.315,-7.697858502034098,-2.424825428140741,-2.375199317932129
63.41368103027344,0.315,-2.6713644549991256,-0.8414798033247246,-1.0092248916625977
63.57793927192688,0.315,-4.574906913746077,-1.4410956778300144,-1.2260122299194336
63.74637794494629,0.315,-10.197847066202806,-3.212321825853884,-3.336480140686035
63.91212010383606,0.315,0.02630229333222192,0.008285222399649905,0.08219242841005325
64.08026695251465,0.315,-6.726873431905233,-2.1189651310501483,-1.5141916275024414
64.2444908618927,0.315,-10.432488644318017,-3.286233922960175,-4.106501579284668
64.41111493110657,0.315,1.3946970755756376,0.43932957880632584,0.5164938569068909
64.57910013198853,0.315,-6.872152319328039,-2.1647279805883324,-1.659989356994629
64.74741816520691,0.315,-10.150649930819595,-3.1974547282081724,-3.8311376571655273
64.9122622013092,0.315,1.4577474035516667,0.45919043211877497,0.6359854340553284
65.07924008369446,0.315,-9.018735440002134,-2.8409016636006723,-2.152621269226074
65.24692392349243,0.315,-7.818325309202839,-2.4627724723988944,-3.0549440383911133
65.41426014900208,0.315,1.2001013534946683,0.3780319263508205,0.6502007842063904
65.58037304878235,0.315,-9.24623573408426,-2.912564256236542,-2.6123268604278564
65.74719214439392,0.315,-7.1122358383197986,-2.2403542890707366,-2.366267442703247
65.91380715370178,0.315,-0.06893677242077641,-0.02171508331254457,0.4477851688861847
66.07895493507385,0.315,-10.075299731464597,-3.173719415411348,-2.9323456287384033
66.2462990283966,0.315,-5.054584606247828,-1.592194150968066,-1.9933140277862549
66.41385006904602,0.315,-1.1959762132535399,-0.37673250717486506,-0.12142298370599747
66.57937717437744,0.315,-10.090018672747586,-3.17835588191549,-3.1674740314483643
66.74427199363708,0.315,-2.748925355817854,-0.8659114870826241,-1.580775499343872
66.91389608383179,0.315,-2.612278038595938,-0.8228675821577204,-0.1093132272362709
67.07995796203613,0.315,-10.610690006051325,-3.342367351906167,-3.49395489692688
67.24600315093994,0.315,-1.9889337493752786,-0.6265141310532127,-0.9050896167755127
67.41294193267822,0.315,-3.2062521920267,-1.0099694404884105,-0.5256035327911377
67.57979011535645,0.315,-9.752910452594348,-3.0721667925672196,-3.2549145221710205
67.74597597122192,0.315,-1.8018011372428717,-0.5675673582315046,-0.811326265335083
67.91386103630066,0.315,-5.272118447958805,-1.6607173111070237,-1.1340858936309814
68.07891011238098,0.315,-8.688291097418244,-2.7368116956867468,-2.938544511795044
68.24563503265381,0.315,-1.216657963863637,-0.38324725861704567,-0.5388100147247314
68.41381502151489,0.315,-5.80149791119229,-1.8274718420255713,-1.5166447162628174
68.57955193519592,0.315,-8.392954463793439,-2.643780656094933,-3.303391695022583
68.74497723579407,0.315,0.2963033675131399,0.09333556076663907,0.11340022832155228
68.91370105743408,0.315,-6.365053574460792,-2.0049918759551497,-2.1668808460235596
