# Music-Motor Synchronization Data
# Song: So Easy
# Pattern: complex
# BPM: 104.0
# Music Frequency: 1.733 Hz
# Phase Lag: 166.40 ms
# Correlation: -0.156765
# Mean Peak Offset: 67.40 ms
# Peak Offset Std: 853.81 ms
# Number of Peaks: 105

# Peak Timing Offsets (Positive = Motor Late)
Peak Time (s),Timing Offset (ms)
7.915715217590332,-1.8580816330745513,-0.3154582977294922
8.08205509185791,0.10559774327913869,-0.5349464416503906
8.248749017715454,1.8055741688829274,0.29111289978027344
8.413925170898438,-0.9534043315682702,0.7312850952148438
8.582566022872925,-1.324430395074518,-0.0861968994140625
8.748443126678467,1.6207882609683357,-0.09670639038085938
8.913220167160034,0.5888589382695636,0.3299846649169922
9.081968307495117,-1.8879597828083516,-1.16607666015625
9.248573064804077,0.36423496725240656,-1.4489402770996094
9.415614128112793,1.7083781250749175,1.0596752166748047
9.581170082092285,-1.1806122016858207,1.2498912811279297
9.748408079147339,-1.1374363958965026,-0.557220458984375
9.914750099182129,1.7374950163576242,-0.1952953338623047
10.081841945648193,0.2934473625804688,0.5683479309082031
10.248136043548584,-1.8835689715550206,-0.9530601501464844
10.414942026138306,0.6130449217341617,-1.398681640625
10.581959009170532,1.582775579848903,1.2926063537597656
10.748821020126343,-1.3884109719814932,1.0805473327636719
10.914852142333984,-0.92025005846556,-0.6710319519042969
11.080480098724365,1.8190571992464666,-0.04596900939941406
11.248590230941772,0.02902176206045005,0.5721302032470703
11.414566993713379,-1.8441276115144094,-0.6600208282470703
11.582087993621826,0.8647246927827634,-0.6469478607177734
11.74692988395691,1.4462662025026232,0.660552978515625
11.915151119232178,-1.549470546222034,0.7252998352050781
12.082271099090576,-0.6670266074510436,-0.6876220703125
12.248098134994507,1.875449853768453,0.06714057922363281
12.415128231048584,-0.23168002778850397,0.7268695831298828
12.581869125366211,-1.7637250324969065,-1.1418609619140625
12.74945616722107,1.1020138153292143,-1.2603263854980469
12.91542911529541,1.2344678203676147,1.4609298706054688
13.082496166229248,-1.6913653376381863,0.9578209519386292
13.246422052383423,-0.4647485951874212,-0.9247283935546875
13.413563251495361,1.8902995983966349,0.18743324279785156
13.5818030834198,-0.4906836895437138,0.890228271484375
13.749113082885742,-1.6461014433677523,-1.2921619415283203
13.916208267211914,1.3063084521474009,-1.123586654663086
14.082444190979004,1.017182900755684,1.5227909088134766
14.24869990348816,-1.7893320588424948,0.7800655364990234
14.415827989578247,-0.1490787539024414,-0.928314208984375
14.58203125,1.8660503208357517,0.2354412078857422
14.74874210357666,-0.7451257284134094,0.6660861968994141
14.914956092834473,-1.5109984584167766,-1.3185062408447266
15.082202196121216,1.4751279297244722,-0.8702735900878906
15.248341083526611,0.7999269010531874,1.5387096405029297
15.413894176483154,-1.8508244298336465,0.8015308380126953
15.579869031906128,0.060637942978307435,-0.8768749237060547
15.749661922454834,1.7999214209532297,0.30208396911621094
15.915387153625488,-0.979271545041014,0.5982646942138672
16.080466985702515,-1.354914449862688,-1.4453773498535156
16.248522996902466,1.6216338169193247,-0.9050846099853516
16.4154372215271,0.5453201562071762,1.6703243255615234
16.582618236541748,-1.8885781724610498,0.6195220947265625
16.74774718284607,0.3475366528464955,-0.7668342590332031
16.916014194488525,1.7048365160704244,0.46932029724121094
17.081727981567383,-1.1895602116975281,0.4834251403808594
17.24703598022461,-1.1598698992147705,-1.483652114868164
17.416474103927612,1.7511674419853107,-0.6377315521240234
17.581490993499756,0.30058266123709376,1.3941497802734375
17.74899196624756,-1.8820013755294092,0.5216197967529297
17.915782928466797,0.6293949483712651,-0.8121318817138672
18.081667184829712,1.5860521690203888,0.4281768798828125
18.24838614463806,-1.3823199136190252,0.5355453491210938
18.415782928466797,-0.9034650154999653,-1.529388427734375
18.58253812789917,1.8301215369852195,-0.6042022705078125
18.746816158294678,0.06553258529189629,1.7006168365478516
18.915489196777344,-1.839864101521549,0.36795806884765625
19.081297874450684,0.8502284269411702,-0.9578304290771484
19.248748064041138,1.4218820194180322,0.6321563720703125
19.412527084350586,-1.517898862219168,0.3877525329589844
19.582600116729736,-0.6606845727191542,-1.5898017883300781
19.748762130737305,1.8771109327917403,-0.35518646240234375
19.915528059005737,-0.23984700275516843,1.7306442392291501
20.08395004272461,-1.7478607702486877,0.1892261505126953
20.2459499835968,1.0425781887538523,-0.8045654296875
20.41602897644043,1.2250892476589934,0.5497760772705078
20.582401037216187,-1.690489902394633,0.13422393798828125
20.74894905090332,-0.414152504807075,-1.621694564819336
20.91532611846924,1.8899110209029597,-0.3200855255126953
21.08034610748291,-0.4616565525873609,1.7185897827148438
21.248342037200928,-1.6538469162875598,0.3444538116455078
21.413856029510498,1.2708817643641377,-0.735015869140625
21.579220056533813,1.0724905410131191,0.6554031372070312
21.748656272888184,-1.7890422233642758,0.15440750122070312
21.91461992263794,-0.17385813440083028,-1.6478023529052734
22.081563234329224,1.8675644596003467,-0.06546211242675781
22.24865698814392,-0.7435150163095139,1.7446079468354583
22.41547918319702,-1.5045032357323038,-0.0905303955078125
22.58099889755249,1.4595110425851066,-0.8949661254882812
22.746758222579956,0.8293313825644998,0.740203857421875
22.913737058639526,-1.8501641278533867,-0.036884307861328125
23.081800937652588,0.10037324566279308,-1.6449127197265625
23.2485408782959,1.806838012276375,0.1432037353515625
23.414358139038086,-0.9610904285552002,1.7033004760742188
23.58324098587036,-1.3144801574365488,0.00299835205078125
23.749006032943726,1.6267213650775934,-0.7258186340332031
23.913665056228638,0.5801488731061895,0.7186126708984375
24.08185911178589,-1.8878466039865056,-0.0572509765625
24.248650074005127,0.36579051716090855,-1.629526138305664
24.414499044418335,1.7180780790695538,0.13177108764648438
24.58150315284729,-1.1859595044318711,1.7681026607751846
24.748385190963745,-1.13781270953214,-0.12466812133789062
24.91523790359497,1.7414259561028014,-0.7193775177001953
25.08345127105713,0.2606744480646306,0.76751708984375
25.248268127441406,-1.8833377405459186,-0.321624755859375
25.415283918380737,0.6196987604296348,-1.6917762756347656
25.582608938217163,1.575420804329126,0.443206787109375
25.74638605117798,-1.3539085982249774,1.7020778898149729
25.91533327102661,-0.9115854717704184,-0.12328338623046875
26.0802800655365,1.8179329656003398,-0.6490077972412109
26.24792504310608,0.042713482382204716,0.7970657348632812
26.416004180908203,-1.8374024517419576,-0.5168380737304688
26.58283805847168,0.8784268578090642,-1.6813945770263672
26.748573064804077,1.424253390040065,0.34840965270996094
26.9152672290802,-1.5508385005548673,1.7950134426355362
27.080304861068726,-0.7047458236826896,0.1313934326171875
27.246219158172607,1.8702181879751887,-0.4228553771972656
27.41503119468689,-0.22969727308872592,0.39951515197753906
27.585257053375244,-1.7374370128801921,-0.8765506744384766
27.746304988861084,1.0486667423866978,-1.7743110656738281
27.913695096969604,1.261280765863337,0.6486721038818359
28.080037117004395,-1.6681553157751283,1.7784938961267471
28.248481035232544,-0.42354802446548573,0.05689239501953125
28.415343284606934,1.8899038119385976,-0.29833984375
28.582446098327637,-0.5034555275435936,0.3715953826904297
28.74830412864685,-1.6542247200355942,-1.0449962615966797
28.916367053985596,1.3086692849182937,-1.6766681671142578
29.08304214477539,1.0067855319228571,0.7557582855224609
29.248519897460938,-1.7881336852394996,1.7286434334237128
29.415171146392822,-0.1625551306274867,0.1547013521194458
29.582574129104614,1.8642332511758628,-0.2561376094818115
29.746324062347412,-0.699123082666646,0.24505066871643066
29.9131920337677,-1.5325400491415024,-1.1359403133392334
30.08179521560669,1.4698741934384536,-1.6380860805511475
30.248982191085815,0.787949044217933,1.042848825454712
30.412963151931763,-1.8468326927519083,1.7170870443806052
30.580026149749756,0.06387077152605597,-0.1281583309173584
30.748923301696777,1.8045087619048288,-0.18819785118103027
30.915196895599365,-0.9759191761739426,0.3595468997955322
31.080043077468872,-1.3609853897098798,-1.2859227657318115
31.24716591835022,1.6071007704812372,-1.4969422817230225
31.416402101516724,0.5262709407756969,1.121156930923462
31.581642150878906,-1.8876138065852002,1.5094473361968994
31.74867010116577,0.3661950143421695,-0.13525176048278809
31.915342092514038,1.710767814700988,-0.11457991600036621
32.08178210258484,-1.1904259136816826,0.2735483646392822
32.24829387664795,-1.1393133402228863,-1.3854711055755615
32.4147629737854,1.7375993960480263,-1.3473756313323975
32.58178997039795,0.294504357749034,1.3322203159332275
32.74884605407715,-1.8822801760130707,1.4527742862701416
32.915181159973145,0.6176997956686265,-0.3187844753265381
33.08177614212036,1.5848306743592533,-0.04518485069274902
33.24838614463806,-1.3823199136190718,0.23253846168518066
33.415332078933716,-0.9116069710515103,-1.5602624416351318
33.58278512954712,1.831387775362534,-1.1806867122650146
33.74841117858887,0.03270741918311733,1.5247328281402588
33.915931224823,-1.8377547013258189,1.305910348892212
34.08194708824158,0.8621441711708165,-0.24503493309020996
34.24624013900757,1.4553687337648724,0.04420113563537598
34.419331073760986,-1.5971392306139178,-0.019422292709350586
34.57901906967163,-0.7292380462646636,-1.6067864894866943
34.74905014038086,1.8778009113775196,-0.836862325668335
34.91608715057373,-0.25125947134497106,1.6544344425201416
35.081226110458374,-1.7684443446592426,1.1286223530769348
35.2480571269989,1.078485612107711,-0.38564062118530273
35.41417407989502,1.2539188632464882,0.18216562271118164
35.580865144729614,-1.6761051986018394,-0.1287531852722168
35.748647928237915,-0.42019885960179193,-1.7279162406921387
35.91330909729004,1.8902981530537057,-0.7097067832946777
36.08182191848755,-0.49105814491292343,1.8213315084576607
36.24830603599548,-1.6542057177779494,1.0110878944396973
36.41622805595398,1.306602883281431,-0.2736392021179199
36.581165075302124,1.039279083763129,0.2156682014465332
36.74916410446167,-1.7923906897311321,-0.33823537826538086
36.91539812088013,-0.1578992265919161,-1.7899603843688965
37.08287310600281,1.8632047148652973,-0.14712095260620117
37.24941611289978,-0.7578578603756269,1.8315262869000435
37.4151930809021,-1.508061836410168,0.5913758277893066
37.58249306678772,1.4788650452362266,-0.38576841354370117
37.74928307533264,0.782314322815417,0.2969956398010254
37.91547703742981,-1.8571739230110487,-0.5697016716003418
38.081894874572754,0.10230434306701167,-1.7521758079528809
38.24867510795593,1.8060240190088535,-0.04050397872924805
38.412535190582275,-0.9285868361760488,1.8733716160058975
38.580130100250244,-1.3597414676829693,0.6025509834289551
38.749104261398315,1.6277504466464219,-0.29993391036987305
38.915178060531616,0.5504264897312785,0.2802700996398926
39.08242416381836,-1.8884034250429966,-0.6473174095153809
39.24844408035278,0.3616289681655305,-1.7744479179382324
39.41508507728577,1.7130117630165753,0.2603726387023926
39.58144211769104,-1.1849807778882404,1.8829331547021866
39.74836301803589,-1.138177195946815,0.23074960708618164
39.912291049957275,1.7169345622395547,-0.3692812919616699
40.08236002922058,0.2829062666940914,0.3656144142150879
40.24931216239929,-1.8813729065920572,-0.8682818412780762
40.41557002067566,0.6252602269852009,-1.774238109588623
40.58227205276489,1.5792429691324084,0.5744900703430176
40.745574951171875,-1.3422030799696634,1.7827744632959366
40.915486097335815,-0.9088279926860233,0.20490312576293945
41.08020520210266,1.8175099964137107,-0.3394618034362793
41.24588489532471,0.08468926390542036,0.3664536476135254
41.41556906700134,-1.839486107925982,-0.8890471458435059
41.57909822463989,0.8095433694493029,-1.655442714691162
41.74855017662048,1.4245631596706634,0.7611470222473145
41.91501307487488,-1.5478409454982947,1.7838730961084366
42.082019090652466,-0.6718784504438582,-0.04322195053100586
42.24855399131775,1.8766008011210944,-0.28351736068725586
42.41375517845154,-0.20360126039679022,0.3436417579650879
42.582303047180176,-1.7604914343419305,-1.1611628532409668
42.7486469745636,1.0884361523317865,-1.6749873161315918
42.91293001174927,1.272968743058495,1.062349796295166
43.08105111122131,-1.677871939090432,1.6939683072268963
43.24642896652222,-0.46461062166212314,0.0511631965637207
43.41632413864136,1.8893821907593282,-0.16535329818725586
43.580179929733276,-0.4583382933030014,0.31302690505981445
43.749109983444214,-1.646132811269381,-1.257901668548584
43.914998054504395,1.288187239525267,-1.5217127799987793
44.08330297470093,1.0022367562156926,1.1298279762268066
44.248255014419556,-1.7863577552047023,1.565544605255127
44.41405916213989,-0.18535026016325795,-0.2381739616394043
44.58223009109497,1.8653923474316476,-0.15137815475463867
44.74842810630798,-0.7391805245210452,0.27940988540649414
44.91575312614441,-1.5010821861795995,-1.337317943572998
45.0823130607605,1.4765540699872484,-1.4702811241149902
45.2492401599884,0.7831185223712774,1.3779759407043457
45.41539216041565,-1.8568474343797936,1.5295109748840332
45.58213520050049,0.10724432344496942,-0.2672610282897949
45.74907898902893,1.8035515393721977,-0.019019603729248047
45.91535305976868,-0.9786711160564298,0.25115251541137695
46.080671072006226,-1.351981351157161,-1.472611904144287
46.24771308898926,1.6130028748806438,-1.1936545372009277
46.41536211967468,0.5468003613196047,1.406843662261963
46.58174800872803,-1.8877287079395773,1.3008103668689728
46.748592138290405,0.36462026668396713,-0.3041698932647705
46.91523504257202,1.711704076024103,0.022711515426635742
47.081539154052734,-1.1865365544884747,0.07189059257507324
47.248465061187744,-1.1364992247875259,-1.5863659381866455
47.41607713699341,1.7480737840562406,-1.061173677444458
47.58250308036804,0.2799941007392968,1.6058375835418701
47.748342990875244,-1.883204951363748,1.3152472972869873
47.91509985923767,0.6161176998396165,-0.27805256843566895
48.08170127868652,1.5856701907782658,0.09930872917175293
48.24849319458008,-1.3838221846557244,0.04220271110534668
48.414900064468384,-0.9193881638117335,-1.6810390949249268
48.58139491081238,1.8240885549636265,-0.8523685932159424
48.74911308288574,0.018258670345409404,1.664189100265503
48.91597604751587,-1.837538423970977,0.9677302837371826
49.08247208595276,0.8717485477274902,-0.37094616889953613
49.2489800453186,1.4187305396515169,0.19299769401550293
49.41566014289856,-1.5554492278561853,-0.17772793769836426
49.58206224441528,-0.6710479820854021,-1.6597530841827393
49.74831795692444,1.8760106335007112,-0.4930737018585205
49.91505527496338,-0.23018933205656394,1.7486312463879585
50.08195900917053,-1.7630584478980744,1.0607707500457764
50.24897909164429,1.0940191225780729,-0.35229039192199707
50.41518712043762,1.2382364142787126,0.223707914352417
50.58142805099487,-1.681431865058178,-0.2696259021759033
50.7489709854126,-0.4137118987485653,-1.750270128250122
50.915117025375366,1.8899935275136899,-0.47444653511047363
51.080349922180176,-0.4617327072543279,1.8608977943658829
51.24764013290405,-1.6607964459849625,0.7597396373748779
51.416059255599976,1.3040894025447474,-0.3483726978302002
51.57954001426697,1.0670598946977765,0.253371000289917
51.74928689002991,-1.7931920685651142,-0.49225544929504395
51.91356801986694,-0.19540997802805563,-1.8345482349395752
52.08112096786499,1.8689507052934522,-0.04214596748352051
52.24929213523865,-0.7555189492968903,1.8920982033014297
52.41675305366516,-1.4884817437860909,0.7058322429656982
52.58191108703613,1.4713729296939395,-0.2315514087677002
52.74797010421753,0.8068401586164304,0.18431925773620605
52.91575908660889,-1.8582474556355604,-0.7225620746612549
53.08192801475525,0.1029855931001656,-1.6977550983428955
53.24921131134033,1.8027338971393625,0.11908221244812012
53.415651082992554,-0.9839150467841459,1.876429334282875
53.582112073898315,-1.3310822466633434,0.48692965507507324
53.74880409240723,1.6245999066638752,-0.3564293384552002
53.91507816314697,0.5523936317903833,0.28171229362487793
54.0825080871582,-1.8884800268100321,-0.7765762805938721
54.248974084854126,0.37233255350960875,-1.8161098957061768
54.41632795333862,1.7020363010938715,0.47455668449401855
54.58260989189148,-1.203615241241901,1.9460532814264297
54.74831700325012,-1.1389333914221798,0.5621917247772217
54.917625188827515,1.7599528560951367,-0.18405461311340332
55.08011817932129,0.32845054543836677,0.14512896537780762
55.24951100349426,-1.8809711130472007,-1.0292809009552002
55.41321015357971,0.5792109126793247,-1.8050987720489502
55.58219599723816,1.58010292447182,0.4402778148651123
55.74886608123779,-1.3890403394342508,1.7877128273248672
55.91535425186157,-0.9112070592753362,0.2705676555633545
56.08108711242676,1.82241588826485,-0.3040745258331299
56.246443033218384,0.07320892808326174,0.20954394340515137
56.41523504257202,-1.841057646540426,-1.0748894214630127
56.58227610588074,0.868166579565457,-1.7713463306427002
56.74863409996033,1.4234269050868371,0.7421634197235107
56.91510820388794,-1.5489643095739831,1.8385341316461563
57.082661151885986,-0.6595071440813228,0.31247591972351074
57.248908042907715,1.877462800045465,-0.14611172676086426
57.41566586494446,-0.24266081155198008,0.11400675773620605
57.58240628242493,-1.7597163298303167,-1.0125858783721924
57.749216079711914,1.097994204258711,-1.170466661453247
57.9156448841095,1.2311004136175916,0.4454467296600342
58.0807831287384,-1.6753238355740692,1.093245267868042
58.248939037323,-0.41435364319508283,0.20721888542175293
58.41409611701965,1.8902556148224174,-0.11559796333312988
58.58207106590271,-0.4960094331972465,0.05599665641784668
58.74788212776184,-1.6584114049078902,-1.1472828388214111
58.91536211967468,1.2936622753182923,-1.3615353107452393
59.08095407485962,1.0429047627912282,0.7415130138397217
59.249070167541504,-1.7917754318975985,1.6644790172576904
59.415343284606934,-0.15902416682884127,0.18297839164733887
59.581977128982544,1.8662278945583428,-0.12572216987609863
59.74884009361267,-0.7469792846774114,0.0955207347869873
59.91516900062561,-1.50836068442418,-1.4637844562530518
60.081984996795654,1.4723276899031972,-1.5157654285430908
60.248862981796265,0.7901791643851634,1.3074424266815186
60.41422700881958,-1.8522052862201552,1.5821006298065186
60.579437017440796,0.05174800407639362,-0.09780430793762207
60.746604204177856,1.8181517459810237,-0.06682133674621582
60.91542196273804,-0.9798844311447465,0.15903925895690918
